x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0151884603607033,0.0,-0.0003474996246157,0.0097761086579638,-0.0602284961561804,-0.0027170164336369,19.2961073091214530,3.0001782313719976,23.5335,2.0000,-25.53345198,49.06687359,0,4.9e-13
1.0151866550982775,0.0,-0.0003530870424610,0.0097821951644450,-0.0602261093010194,-0.0027602579932674,19.2951073091214518,3.0001783629260297,23.5918,2.0000,-25.59178909,49.18354484,0,4.0e-13
1.0151848489531219,0.0,-0.0003585985437980,0.0097882838459416,-0.0602237192540466,-0.0028028920961859,19.2941073091214506,3.0001784945439902,23.6503,2.0000,-25.65032223,49.30060781,0,7.8e-14
1.0151830419234327,0.0,-0.0003640376266002,0.0097943747005749,-0.0602213260076465,-0.0028449461888933,19.2931073091214529,3.0001786262259822,23.7091,2.0000,-25.70905224,49.41806440,0,6.8e-13
1.0151812340076067,0.0,-0.0003694074808755,0.0098004677356316,-0.0602189295560406,-0.0028864457438943,19.2921073091214517,3.0001787579721073,23.7680,2.0000,-25.76797996,49.53591592,0,9.3e-13
1.0151794252010642,0.0,-0.0003747118257959,0.0098065628392495,-0.0602165298692194,-0.0029274146442521,19.2911073091214504,3.0001788897824668,23.8271,2.0000,-25.82710618,49.65416290,0,1.3e-11
1.0151776155101850,0.0,-0.0003799514112379,0.0098126603377995,-0.0602141270061615,-0.0029678745099724,19.2901073091214528,3.0001790216571704,23.8864,2.0000,-25.88643190,49.77281053,0,9.8e-12
1.0151758049251340,0.0,-0.0003851308880340,0.0098187599100852,-0.0602117208943219,-0.0030078464816898,19.2891073091214516,3.0001791535963145,23.9460,2.0000,-25.94595784,49.89185712,0,1.7e-11
1.0151739934468407,0.0,-0.0003902520179484,0.0098248616662867,-0.0602093115487395,-0.0030473497250151,19.2881073091214503,3.0001792856000149,24.0057,2.0000,-26.00568507,50.01130891,0,1.7e-13
1.0151721810736021,0.0,-0.0003953170908860,0.0098309656086875,-0.0602068989624726,-0.0030864023615198,19.2871073091214527,3.0001794176683623,24.0656,2.0000,-26.06561419,50.13116215,0,9.0e-14
1.0151703678035662,0.0,-0.0004003282788790,0.0098370717357177,-0.0602044831278197,-0.0031250214106168,19.2861073091214514,3.0001795498014650,24.1257,2.0000,-26.12574618,50.25142069,0,1.3e-12
1.0151685536350585,0.0,-0.0004052875812196,0.0098431800532613,-0.0602020640385746,-0.0031632228678427,19.2851073091214538,3.0001796819994295,24.1861,2.0000,-26.18608193,50.37208673,0,5.5e-13
1.0151667385662246,0.0,-0.0004101969212256,0.0098492905601908,-0.0601996416870440,-0.0032010218081090,19.2841073091214525,3.0001798142623604,24.2466,2.0000,-26.24662230,50.49316146,0,2.0e-12
1.0151649225952804,0.0,-0.0004150580984173,0.0098554032577687,-0.0601972160660425,-0.0032384324450444,19.2831073091214513,3.0001799465903649,24.3074,2.0000,-26.30736821,50.61464735,0,3.1e-14
1.0151631057204902,0.0,-0.0004198727982322,0.0098615181498439,-0.0601947871688586,-0.0032754681987289,19.2821073091214537,3.0001800789835462,24.3683,2.0000,-26.36832051,50.73654549,0,1.5e-14
1.0151612879400307,0.0,-0.0004246426356559,0.0098676352363450,-0.0601923549879570,-0.0033121417643172,19.2811073091214524,3.0001802114420091,24.4295,2.0000,-26.42948007,50.85885702,0,6.4e-12
1.0151594692521178,0.0,-0.0004293691201533,0.0098737545206858,-0.0601899195165290,-0.0033484651553379,19.2801073091214512,3.0001803439658667,24.4909,2.0000,-26.49084792,50.98158644,0,4.5e-13
1.0151576496549295,0.0,-0.0004340537032201,0.0098798760025331,-0.0601874807469141,-0.0033844497650641,19.2791073091214535,3.0001804765552178,24.5524,2.0000,-26.55242481,51.10473243,0,2.1e-12
1.0151558291466578,0.0,-0.0004386977469562,0.0098859996842611,-0.0601850386720432,-0.0034201063999221,19.2781073091214523,3.0001806092101750,24.6142,2.0000,-26.61421174,51.22829866,0,6.0e-13
1.0151540077255115,0.0,-0.0004433025468957,0.0098921255679856,-0.0601825932847302,-0.0034554453262211,19.2771073091214511,3.0001807419308419,24.6762,2.0000,-26.67620957,51.35228600,0,1.8e-12
1.0151521853896375,0.0,-0.0004478693429547,0.0098982536542315,-0.0601801445774612,-0.0034904763078981,19.2761073091214534,3.0001808747173286,24.7384,2.0000,-26.73841928,51.47669713,0,5.2e-13
1.0151503621372659,0.0,-0.0004523992985363,0.0099043839467886,-0.0601776925433500,-0.0035252086348729,19.2751073091214522,3.0001810075697413,24.8008,2.0000,-26.80084172,51.60153279,0,1.6e-12
1.0151485379665419,0.0,-0.0004568935383567,0.0099105164462231,-0.0601752371748245,-0.0035596511621080,19.2741073091214510,3.0001811404881882,24.8635,2.0000,-26.86347786,51.72679523,0,5.4e-12
1.0151467128755918,0.0,-0.0004613531337563,0.0099166511533154,-0.0601727784643799,-0.0035938123328780,19.2731073091214533,3.0001812734727813,24.9263,2.0000,-26.92632869,51.85248789,0,3.6e-13
1.0151448868626030,0.0,-0.0004657791038692,0.0099227880694997,-0.0601703164045606,-0.0036277002064188,19.2721073091214521,3.0001814065236250,24.9894,2.0000,-26.98939503,51.97861014,0,1.8e-12
1.0151430599257993,0.0,-0.0004701724050350,0.0099289271997276,-0.0601678509886159,-0.0036613224768793,19.2711073091214509,3.0001815396408258,25.0527,2.0000,-27.05267781,52.10516334,0,1.6e-11
1.0151412320631887,0.0,-0.0004745339887454,0.0099350685412377,-0.0601653822082581,-0.0036946865081326,19.2701073091214532,3.0001816728245072,25.1162,2.0000,-27.11617823,52.23215491,0,1.6e-12
1.0151394032730106,0.0,-0.0004788647320366,0.0099412120982967,-0.0601629100565171,-0.0037277993400660,19.2691073091214520,3.0001818060747656,25.1799,2.0000,-27.17989698,52.35958101,0,1.0e-12
1.0151375735533916,0.0,-0.0004831654879189,0.0099473578722835,-0.0601604345258588,-0.0037606677156111,19.2681073091214508,3.0001819393917151,25.2438,2.0000,-27.24383510,52.48744545,0,1.7e-13
1.0151357429024674,0.0,-0.0004874370725765,0.0099535058648389,-0.0601579556087805,-0.0037932980962440,19.2671073091214531,3.0001820727754649,25.3080,2.0000,-27.30799354,52.61574960,0,2.6e-12
1.0151339113183633,0.0,-0.0004916802677674,0.0099596560777891,-0.0601554732977842,-0.0038256966776915,19.2661073091214519,3.0001822062261283,25.3724,2.0000,-27.37237331,52.74449641,0,1.3e-12
1.0151320787991718,0.0,-0.0004958958291685,0.0099658085118005,-0.0601529875851141,-0.0038578694069498,19.2651073091214506,3.0001823397438159,25.4370,2.0000,-27.43697537,52.87368735,0,3.6e-13
1.0151302453430515,0.0,-0.0005000844710439,0.0099719631699676,-0.0601504984634721,-0.0038898219917622,19.2641073091214530,3.0001824733286377,25.5018,2.0000,-27.50180067,53.00332406,0,3.0e-13
1.0151284109480796,0.0,-0.0005042468926216,0.0099781200525475,-0.0601480059249686,-0.0039215599196129,19.2631073091214517,3.0001826069807072,25.5669,2.0000,-27.56685021,53.13340864,0,2.4e-13
1.0151265756124237,0.0,-0.0005083837480136,0.0099842791637800,-0.0601455099624953,-0.0039530884622508,19.2621073091214505,3.0001827407001325,25.6321,2.0000,-27.63212494,53.26394211,0,8.4e-12
1.0151247393340619,0.0,-0.0005124956968358,0.0099904405011833,-0.0601430105675714,-0.0039844126980449,19.2611073091214529,3.0001828744870349,25.6976,2.0000,-27.69762601,53.39492985,0,4.3e-15
1.0151229021110957,0.0,-0.0005165833664831,0.0099966040640426,-0.0601405077319909,-0.0040155375152162,19.2601073091214516,3.0001830083415135,25.7634,2.0000,-27.76335415,53.52636810,0,1.5e-11
1.0151210639418924,0.0,-0.0005206472750046,0.0100027698707826,-0.0601380014515099,-0.0040464675985071,19.2591073091214504,3.0001831422636998,25.8293,2.0000,-27.82931073,53.65826659,0,5.1e-13
1.0151192248242140,0.0,-0.0005246880768190,0.0100089379049370,-0.0601354917146671,-0.0040772075030468,19.2581073091214527,3.0001832762536922,25.8955,2.0000,-27.89549646,53.79062096,0,3.0e-13
1.0151173847562389,0.0,-0.0005287062962619,0.0100151081742604,-0.0601329785149516,-0.0041077615934786,19.2571073091214515,3.0001834103116107,25.9619,2.0000,-27.96191246,53.92343514,0,1.1e-13
1.0151155437362078,0.0,-0.0005327024362601,0.0100212806871322,-0.0601304618459427,-0.0041381340800841,19.2561073091214503,3.0001835444375633,26.0286,2.0000,-28.02855968,54.05670989,0,9.7e-12
1.0151137017617140,0.0,-0.0005366770953926,0.0100274554258110,-0.0601279416959069,-0.0041683290542134,19.2551073091214526,3.0001836786316765,26.0955,2.0000,-28.09543934,54.19045147,0,1.0e-13
1.0151118588312835,0.0,-0.0005406306853762,0.0100336324112884,-0.0601254180609190,-0.0041983504265602,19.2541073091214514,3.0001838128940541,26.1626,2.0000,-28.16255230,54.32465770,0,3.4e-13
1.0151100149428101,0.0,-0.0005445637128844,0.0100398116390503,-0.0601228909318506,-0.0042282020018662,19.2531073091214537,3.0001839472248157,26.2299,2.0000,-28.22989965,54.45933214,0,9.7e-14
1.0151081700943436,0.0,-0.0005484766441909,0.0100459931099731,-0.0601203603006751,-0.0042578874521661,19.2521073091214525,3.0001840816240772,26.2975,2.0000,-28.29748243,54.59447677,0,2.3e-13
1.0151063242839327,0.0,-0.0005523699227606,0.0100521768268946,-0.0601178261596971,-0.0042874103267250,19.2511073091214513,3.0001842160919527,26.3653,2.0000,-28.36530170,54.73009368,0,4.3e-13
1.0151044775096050,0.0,-0.0005562439861227,0.0100583627904325,-0.0601152885007869,-0.0043167740614182,19.2501073091214536,3.0001843506285595,26.4334,2.0000,-28.43335851,54.86618493,0,7.3e-14
1.0151026297693959,0.0,-0.0005600992509332,0.0100645510030408,-0.0601127473161099,-0.0043459819802863,19.2491073091214524,3.0001844852340138,26.5017,2.0000,-28.50165393,55.00275269,0,3.3e-13
1.0151007810614028,0.0,-0.0005639361132670,0.0100707414687455,-0.0601102025981352,-0.0043750373005805,19.2481073091214512,3.0001846199084334,26.5702,2.0000,-28.57018900,55.13979883,0,1.8e-12
1.0150989313834238,0.0,-0.0005677549988254,0.0100769341815464,-0.0601076543373852,-0.0044039431476536,19.2471073091214535,3.0001847546519347,26.6390,2.0000,-28.63896487,55.27732646,0,6.2e-13
1.0150970807338082,0.0,-0.0005715562363515,0.0100831291558959,-0.0601051025282845,-0.0044327025321801,19.2461073091214523,3.0001848894646326,26.7080,2.0000,-28.70798246,55.41533461,0,1.3e-11
1.0150952291101307,0.0,-0.0005753402682764,0.0100893263755110,-0.0601025471591933,-0.0044613184012601,19.2451073091214511,3.0001850243466555,26.7773,2.0000,-28.77724312,55.55383163,0,2.0e-13
1.0150933765107544,0.0,-0.0005791073916672,0.0100955258573089,-0.0600999882250627,-0.0044897935820482,19.2441073091214534,3.0001851592981086,26.8468,2.0000,-28.84674769,55.69281334,0,5.0e-12
1.0150915229335442,0.0,-0.0005828579716068,0.0101017275987342,-0.0600974257169197,-0.0045181308354348,19.2431073091214522,3.0001852943191203,26.9165,2.0000,-28.91649743,55.83228597,0,2.0e-13
1.0150896683765227,0.0,-0.0005865923470789,0.0101079316010229,-0.0600948596265371,-0.0045463328379311,19.2421073091214510,3.0001854294098034,26.9865,2.0000,-28.98649333,55.97224940,0,3.2e-13
1.0150878128376417,0.0,-0.0005903108473612,0.0101141378656121,-0.0600922899456546,-0.0045744021880218,19.2411073091214533,3.0001855645702795,27.0568,2.0000,-29.05673654,56.11270620,0,2.4e-12
1.0150859563148520,0.0,-0.0005940137920944,0.0101203463938024,-0.0600897166660031,-0.0046023414094196,19.2401073091214521,3.0001856998006704,27.1273,2.0000,-29.12722822,56.25365980,0,5.3e-13
1.0150840988061671,0.0,-0.0005977014876028,0.0101265571880114,-0.0600871397794946,-0.0046301529531333,19.2391073091214508,3.0001858351010937,27.1980,2.0000,-29.19796945,56.39511150,0,4.0e-13
1.0150822403095281,0.0,-0.0006013742368607,0.0101327702493408,-0.0600845592777401,-0.0046578392026603,19.2381073091214532,3.0001859704716711,27.2690,2.0000,-29.26896135,56.53706341,0,3.7e-13
1.0150803808229285,0.0,-0.0006050323260005,0.0101389855810518,-0.0600819751527821,-0.0046854024730194,19.2371073091214519,3.0001861059125230,27.3402,2.0000,-29.34020508,56.67951827,0,2.4e-13
1.0150785203444332,0.0,-0.0006086760200599,0.0101452031899924,-0.0600793873973020,-0.0047128450129659,19.2361073091214507,3.0001862414237652,27.4117,2.0000,-29.41170166,56.82247533,0,1.8e-11
1.0150766588715197,0.0,-0.0006123056715570,0.0101514230577260,-0.0600767959989345,-0.0047401690324197,19.2351073091214531,3.0001863770055368,27.4835,2.0000,-29.48345258,56.96594521,0,5.3e-13
1.0150747964026230,0.0,-0.0006159214706494,0.0101576452067315,-0.0600742009534942,-0.0047673766454165,19.2341073091214518,3.0001865126579421,27.5555,2.0000,-29.55545863,57.10992166,0,9.0e-13
1.0150729329354982,0.0,-0.0006195237049648,0.0101638696320158,-0.0600716022512084,-0.0047944699344712,19.2331073091214506,3.0001866483811099,27.6278,2.0000,-29.62772113,57.25441043,0,1.3e-13
1.0150710684680837,0.0,-0.0006231126302357,0.0101700963350338,-0.0600689998836003,-0.0048214509215287,19.2321073091214529,3.0001867841751628,27.7003,2.0000,-29.70024121,57.39941317,0,1.3e-13
1.0150692029982946,0.0,-0.0006266884936623,0.0101763253178809,-0.0600663938422832,-0.0048483215754212,19.2311073091214517,3.0001869200402220,27.7731,2.0000,-29.77302004,57.54493189,0,3.9e-12
1.0150673365240244,0.0,-0.0006302515402285,0.0101825565813385,-0.0600637841186148,-0.0048750838151509,19.2301073091214505,3.0001870559764168,27.8461,2.0000,-29.84605885,57.69097056,0,6.7e-13
1.0150654690432057,0.0,-0.0006338020030277,0.0101887901279605,-0.0600611707042108,-0.0049017395098657,19.2291073091214528,3.0001871919838647,27.9194,2.0000,-29.91935878,57.83753011,0,3.2e-13
1.0150636005537299,0.0,-0.0006373401133456,0.0101950259590097,-0.0600585535904615,-0.0049282904822740,19.2281073091214516,3.0001873280626921,27.9930,2.0000,-29.99292102,57.98461307,0,1.2e-13
1.0150617310534964,0.0,-0.0006408660922950,0.0102012640770814,-0.0600559327689631,-0.0049547385086255,19.2271073091214504,3.0001874642130253,28.0668,2.0000,-30.06674679,58.13222204,0,2.5e-13
1.0150598605400682,0.0,-0.0006443802244031,0.0102075044652872,-0.0600533082274387,-0.0049810853382458,19.2261073091214527,3.0001876004349857,28.1409,1.9999,-30.14083728,58.28035916,0,2.0e-12
1.0150579890122673,0.0,-0.0006478825359539,0.0102137471781503,-0.0600506799676504,-0.0050073326161857,19.2251073091214515,3.0001877367287042,28.2152,1.9999,-30.21519372,58.42902704,0,3.7e-12
1.0150561164672558,0.0,-0.0006513733825257,0.0102199921757866,-0.0600480479728221,-0.0050334820278775,19.2241073091214503,3.0001878730942981,28.2899,1.9999,-30.28981722,58.57822563,0,2.1e-11
1.0150542429025391,0.0,-0.0006548530162557,0.0102262394459258,-0.0600454122313206,-0.0050595351965627,19.2231073091214526,3.0001880095319104,28.3648,1.9999,-30.36470935,58.72796591,0,3.7e-14
1.0150523683169064,0.0,-0.0006583214827368,0.0102324890337215,-0.0600427727432445,-0.0050854936559089,19.2221073091214514,3.0001881460416451,28.4399,1.9999,-30.43987087,58.87823815,0,1.9e-11
1.0150504927072286,0.0,-0.0006617791424159,0.0102387408933117,-0.0600401294901500,-0.0051113589828578,19.2211073091214537,3.0001882826236512,28.5154,1.9999,-30.51530345,59.02905638,0,1.3e-12
1.0150486160721000,0.0,-0.0006652260543342,0.0102449950636135,-0.0600374824708395,-0.0051371326442473,19.2201073091214525,3.0001884192780408,28.5911,1.9999,-30.59100806,59.18041521,0,1.5e-13
1.0150467384091275,0.0,-0.0006686624455931,0.0102512515342535,-0.0600348316740381,-0.0051628161155233,19.2191073091214513,3.0001885560049470,28.6670,1.9999,-30.66698603,59.33231932,0,6.1e-14
1.0150448597161259,0.0,-0.0006720884979758,0.0102575103066586,-0.0600321770908360,-0.0051884108284473,19.2181073091214536,3.0001886928044978,28.7433,1.9999,-30.74323863,59.48477150,0,2.1e-13
1.0150392174353280,0.0,-0.0006823063534382,0.0102763004557959,-0.0600241905347876,-0.0052646762479202,19.2151073091214535,3.0001891036403023,28.9737,1.9999,-30.97365686,59.94543964,0,8.7e-12
1.0150335658054970,0.0,-0.0006924373050353,0.0102951113765255,-0.0600161695786537,-0.0053401913842645,19.2121073091214534,3.0001895151345703,29.2067,1.9999,-31.20659303,60.41113452,0,2.5e-13
1.0150279047673043,0.0,-0.0007024855866915,0.0103139431261193,-0.0600081139807873,-0.0054149900496036,19.2091073091214533,3.0001899272908212,29.4422,1.9999,-31.44208214,60.88192102,0,1.1e-12
1.0150222342604780,0.0,-0.0007124552124894,0.0103327957484102,-0.0600000234943210,-0.0054891039595043,19.2061073091214531,3.0001903401126220,29.6802,1.9999,-31.68016017,61.35787237,0,3.2e-13
1.0150165542242326,0.0,-0.0007223499481370,0.0103516692890987,-0.0599918978701446,-0.0055625629022024,19.2031073091214530,3.0001907536035675,29.9210,1.9999,-31.92086355,61.83906048,0,2.5e-13
1.0150108645972364,0.0,-0.0007321733320066,0.0103705637956935,-0.0599837368568897,-0.0056353949008372,19.2001073091214529,3.0001911677672894,30.1643,1.9999,-32.16422941,62.32555905,0,6.4e-13
1.0150051653175323,0.0,-0.0007419287018762,0.0103894793150464,-0.0599755402003458,-0.0057076263612617,19.1971073091214528,3.0001915826074552,30.4104,1.9999,-32.41029548,62.81744256,0,2.6e-13
1.0149994563225788,0.0,-0.0007516192107713,0.0104084158932757,-0.0599673076434739,-0.0057792822019454,19.1941073091214527,3.0001919981277649,30.6592,1.9999,-32.65910017,63.31478718,0,1.5e-12
1.0149937375498879,0.0,-0.0007612477427288,0.0104273736087499,-0.0599590389328950,-0.0058503859466852,19.1911073091214526,3.0001924143319489,30.9108,1.9999,-32.91068236,63.81766672,0,2.0e-11
1.0149880089336745,0.0,-0.0007708173930783,0.0104463524174185,-0.0599507337880368,-0.0059209599471564,19.1881073091214525,3.0001928312238095,31.1652,1.9999,-33.16508244,64.32617189,0,3.8e-13
1.0149822704116596,0.0,-0.0007803305488544,0.0104653524614279,-0.0599423919626237,-0.0059910252452758,19.1851073091214523,3.0001932488071188,31.4225,1.9999,-33.42234003,64.84036487,0,3.2e-11
1.0149765219178721,0.0,-0.0007897898636765,0.0104843737492547,-0.0599340131808567,-0.0060606019008299,19.1821073091214522,3.0001936670857603,31.6827,1.9998,-33.68249698,65.36034406,0,2.3e-11
1.0149707633870393,0.0,-0.0007991976605719,0.0105034163593768,-0.0599255971781085,-0.0061297089176620,19.1791073091214521,3.0001940860636194,31.9458,2.0000,-33.94559517,65.88619076,0,1.4e-11
1.0149649947518566,0.0,-0.0008085564910789,0.0105224802489259,-0.0599171436620301,-0.0061983644566156,19.1761073091214520,3.0001945057445849,32.2119,1.9998,-34.21167653,66.41797302,0,2.6e-12
1.0149592159463769,0.0,-0.0008178682661417,0.0105415655623081,-0.0599086523755180,-0.0062665856726344,19.1731073091214519,3.0001949261326559,32.4810,1.9998,-34.48078514,66.95579189,0,1.1e-12
1.0149534269031257,0.0,-0.0008271350584319,0.0105606723523851,-0.0599001230401081,-0.0063343889787301,19.1701073091214553,3.0001953472318275,32.7532,1.9998,-34.75296501,67.49972991,0,1.9e-12
1.0149476275519032,0.0,-0.0008363591958334,0.0105798005455828,-0.0598915553470112,-0.0064017901335172,19.1671073091214552,3.0001957690461447,33.0285,1.9998,-35.02826100,68.04987554,0,4.8e-12
1.0149418178254430,0.0,-0.0008455422491255,0.0105989503091011,-0.0598829490355841,-0.0064688040048220,19.1641073091214551,3.0001961915796955,33.3069,1.9998,-35.30671908,68.60632232,0,2.8e-13
1.0149359976533945,0.0,-0.0008546861477247,0.0106181216517418,-0.0598743038082404,-0.0065354449255919,19.1611073091214550,3.0001966148366042,33.5886,1.9998,-35.58838576,69.16915975,0,2.1e-13
1.0149301669652142,0.0,-0.0008637926530753,0.0106373146145862,-0.0598656193711244,-0.0066017265871363,19.1581073091214549,3.0001970388210366,33.8736,1.9997,-35.87330840,69.73847914,0,1.9e-11
1.0149243256898008,0.0,-0.0008728634009877,0.0106565292593920,-0.0598568954314024,-0.0066676620874621,19.1551073091214548,3.0001974635372188,34.1618,1.9997,-36.16153561,70.31438538,0,2.7e-12
1.0149184737551278,0.0,-0.0008819000241595,0.0106757656233928,-0.0598481316877722,-0.0067332640020630,19.1521073091214546,3.0001978889893923,34.4534,1.9997,-36.45311634,70.89696732,0,1.3e-13
1.0149126110885340,0.0,-0.0008909040562705,0.0106950237574702,-0.0598393278384610,-0.0067985443868549,19.1491073091214545,3.0001983151818576,34.7484,1.9997,-36.74810069,71.48632391,0,1.0e-11
1.0149067376164076,0.0,-0.0008998770085718,0.0107143036977561,-0.0598304835752260,-0.0068635148295677,19.1461073091214544,3.0001987421189660,35.0469,1.9997,-37.04653985,72.08256201,0,1.4e-14
1.0149008532647090,0.0,-0.0009088202731590,0.0107336055058105,-0.0598215985915483,-0.0069281864506190,19.1431073091214543,3.0001991698050983,35.3488,1.9997,-37.34848560,72.68577809,0,3.2e-12
1.0148949579583275,0.0,-0.0009177352408657,0.0107529292225382,-0.0598126725731790,-0.0069925699605016,19.1401073091214542,3.0001995982446941,35.6543,1.9996,-37.65399099,73.29608038,0,1.6e-13
1.0148890516215845,0.0,-0.0009266232198464,0.0107722749025027,-0.0598037052050589,-0.0070566756609968,19.1371073091214541,3.0002000274422231,35.9635,1.9996,-37.96310971,73.91356874,0,2.6e-11
1.0148831341776043,0.0,-0.0009354855266514,0.0107916425772804,-0.0597946961638550,-0.0071205134911336,19.1341073091214540,3.0002004574022387,36.2763,1.9996,-38.27589709,74.53836617,0,1.1e-12
1.0148772055491995,0.0,-0.0009443233611074,0.0108110323087892,-0.0597856451286737,-0.0071840930151621,19.1311073091214539,3.0002008881292945,36.5928,1.9996,-38.59240868,75.17056934,0,6.7e-13
1.0148712656580463,0.0,-0.0009531379274940,0.0108304441396958,-0.0597765517710125,-0.0072474234724644,19.1281073091214537,3.0002013196280219,36.9131,1.9996,-38.91270158,75.81029531,0,5.7e-13
1.0148653144250313,0.0,-0.0009619303795202,0.0108498781174677,-0.0597674157595099,-0.0073105137814112,19.1251073091214536,3.0002017519030959,37.2373,1.9995,-39.23683382,76.45765806,0,5.9e-14
