x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0172823901164481,0.0,0.0000000000000000,0.0003586477980296,0.0120721550133961,0.0000000000000000,4.6540586602232752,3.0035627414631310,1.556509,1.433262,-2.9897706663741,4.2308846833186,1,2.2e-12
1.0172742341693903,0.0,0.0000000000000000,0.0005011485420809,0.0121053200603364,0.0000000000000000,4.6545586602232749,3.0035623619137564,1.555810,0.891065,-2.4468756279218,3.3863286452770,1,8.5e-13
1.0172661146693278,0.0,0.0000000000000000,0.0006109476791115,0.0121383715624306,0.0000000000000000,4.6550586602232755,3.0035619825745150,1.555111,0.348393,-1.9035040769898,2.5417899047382,1,3.0e-12
1.0172580312624089,0.0,0.0000000000000000,0.0007035281970097,0.0121713104978055,0.0000000000000000,4.6555586602232752,3.0035616034451893,1.554411,-0.194756,-1.3596553137911,1.6972691977662,1,1.2e-12
1.0172499836027431,0.0,0.0000000000000000,0.0007850072899747,0.0122041378207986,0.0000000000000000,4.6560586602232750,3.0035612245256673,1.553711,-0.738382,-0.8153287118362,0.8527673893202,1,6.8e-12
1.0172419713453835,0.0,0.0000000000000000,0.0008585526776219,0.0122368544884474,0.0000000000000000,4.6565586602232756,3.0035608458156586,1.553010,-1.282487,-0.2705234802823,0.0082850730899,1,2.9e-13
1.0172339941532131,0.0,0.0000000000000000,0.0009260576122520,0.0122694614345126,0.0000000000000000,4.6570586602232753,3.0035604673149807,-1.827070,1.552309,0.2747610285672,-0.8361769184466,1,4.1e-12
1.0172260516947360,0.0,0.0000000000000000,0.0009887610642979,0.0123019595771923,0.0000000000000000,4.6575586602232750,3.0035600890234773,-2.372133,1.551607,0.8205255082204,-1.6806178150646,1,2.9e-12
1.0172181436418255,0.0,0.0000000000000000,0.0010475265780033,0.0123343498278323,0.0000000000000000,4.6580586602232747,3.0035597109409249,-2.917675,1.550905,1.3667705612107,-2.5250367245086,1,6.7e-12
1.0172102696717329,0.0,0.0000000000000000,0.0011029846580539,0.0123666330831395,0.0000000000000000,4.6585586602232754,3.0035593330671246,-3.463699,1.550202,1.9134969454633,-3.3694329794368,1,5.6e-12
1.0172024294654420,0.0,0.0000000000000000,0.0011556124370693,0.0123988102315871,0.0000000000000000,4.6590586602232751,3.0035589554018292,-4.010204,1.549499,2.4607055413986,-4.2138060869025,1,9.2e-13
1.0171946227118878,0.0,0.0000000000000000,0.0012057813670373,0.0124308821366046,0.0000000000000000,4.6595586602232748,3.0035585779449350,-4.557192,1.548795,3.0083966973499,-5.0581547462685,1,2.8e-12
1.0171868490994753,0.0,0.0000000000000000,0.0012537874431765,0.0124628496693841,0.0000000000000000,4.6600586602232754,3.0035582006961192,-5.104662,1.548091,3.5565714651839,-5.9024787337069,1,1.8e-12
1.0171791083258783,0.0,0.0000000000000000,0.0012998710537985,0.0124947136709119,0.0000000000000000,4.6605586602232751,3.0035578236552647,-5.652616,1.547386,4.1052303406144,-6.7467769677944,1,4.9e-12
1.0171714000911294,0.0,0.0000000000000000,0.0013442306508361,0.0125264749786638,0.0000000000000000,4.6610586602232749,3.0035574468221680,-6.201054,1.546680,4.6543741022451,-7.5910487786541,1,1.3e-12
1.0171637240996476,0.0,0.0000000000000000,0.0013870323456533,0.0125581344183091,0.0000000000000000,4.6615586602232755,3.0035570701966283,-6.749978,1.545974,5.2040032799038,-8.4352931519066,1,5.9e-12
1.0171560800588502,0.0,0.0000000000000000,0.0014284168631679,0.0125896928093395,0.0000000000000000,4.6620586602232752,3.0035566937783922,-7.299387,1.545268,5.7541188588973,-9.2795097384450,1,2.7e-12
1.0171484676828422,0.0,0.0000000000000000,0.0014685046589798,0.0126211509504641,0.0000000000000000,4.6625586602232749,3.0035563175673192,-7.849283,1.544561,6.3047214077993,-10.1236975498647,1,4.7e-12
1.0171408866875942,0.0,0.0000000000000000,0.0015073998198343,0.0126525096383325,0.0000000000000000,4.6630586602232755,3.0035559415631692,-8.399665,1.543854,6.8558116112680,-10.9678557740557,1,2.2e-12
1.0171333367946869,0.0,0.0000000000000000,0.0015451930103431,0.0126837696528108,0.0000000000000000,4.6635586602232753,3.0035555657657746,-8.950536,1.543146,7.4073903107590,-11.8119838344163,1,3.9e-12
1.0171258177290166,0.0,0.0000000000000000,0.0015819637968055,0.0127149317656836,0.0000000000000000,4.6640586602232750,3.0035551901749455,-9.501895,1.542438,7.9594578404660,-12.6560804063458,1,9.4e-13
1.0171183292174284,0.0,0.0000000000000000,0.0016177824751717,0.0127459967458653,0.0000000000000000,4.6645586602232756,3.0035548147904074,-10.053744,1.541729,8.5120154561113,-13.5001455104649,1,3.7e-12
1.0171108709949199,0.0,0.0000000000000000,0.0016527114904649,0.0127769653357747,0.0000000000000000,4.6650586602232753,3.0035544396120777,-10.606083,1.541019,9.0650635234048,-14.3441778283575,1,2.4e-12
1.0171034427954573,0.0,0.0000000000000000,0.0016868066614482,0.0128078382859479,0.0000000000000000,4.6655586602232750,3.0035540646396681,-11.158912,1.540309,9.6186026500924,-15.1881764743950,1,9.7e-12
1.0170960443592298,0.0,0.0000000000000000,0.0017201180957411,0.0128386163274821,0.0000000000000000,4.6660586602232748,3.0035536898730046,-11.712233,1.539599,10.1726339362704,-16.0321412276140,1,1.0e-11
1.0170886754294184,0.0,0.0000000000000000,0.0017526909933532,0.0128693001842951,0.0000000000000000,4.6665586602232754,3.0035533153118883,-12.266046,1.538888,10.7271578749549,-16.8760709087922,1,3.7e-12
1.0170813357530604,0.0,0.0000000000000000,0.0017845662938102,0.0128998905696714,0.0000000000000000,4.6670586602232751,3.0035529409561370,-12.820352,1.538177,11.2821750084572,-17.7199645526950,1,3.0e-12
1.0170740250791643,0.0,0.0000000000000000,0.0018157812297084,0.0129303881932863,0.0000000000000000,4.6675586602232748,3.0035525668055070,-13.375151,1.537465,11.8376865779647,-18.5638220968379,1,1.1e-12
1.0170667431623590,0.0,0.0000000000000000,0.0018463697654446,0.0129607937474671,0.0000000000000000,4.6680586602232754,3.0035521928598494,-13.930445,1.536752,12.3936926140365,-19.4076418009402,1,1.1e-11
