x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0204553470400517,0.0,-0.0000000000000526,0.0000000000000021,-0.0000122497701462,0.0018604157585642,3.1898423535621059,3.0036056210213982,2551.4295,1.9465,-2553.3761,4968.3820,0,1.1e-12
1.0204548128654491,0.0,0.0000000000003218,-0.0000000000000132,-0.0000133338736939,0.0019409585253873,3.1898849949574903,3.0036053148795099,2551.0215,1.9465,-2552.9680,4967.4585,0,1.1e-12
1.0204542515588826,0.0,0.0000000000005264,-0.0000000000000217,-0.0000144731377492,0.0020221393383359,3.1899298084296213,3.0036049931877642,2550.5928,1.9464,-2552.5392,4966.4883,0,5.4e-14
1.0204536626012934,0.0,-0.0000000000000566,0.0000000000000029,-0.0000156686303908,0.0021039551543989,3.1899768363470131,3.0036046556486444,2550.1430,1.9463,-2552.0893,4965.4704,0,3.5e-13
1.0204530454748617,0.0,-0.0000000000000910,0.0000000000000037,-0.0000169214181058,0.0021864026737207,3.1900261210598679,3.0036043019653542,2549.6718,1.9463,-2551.6181,4964.4041,0,8.8e-13
1.0204523996634842,0.0,-0.0000000000000300,0.0000000000000014,-0.0000182325652442,0.0022694783412804,3.1900777048523326,3.0036039318420613,2549.1787,1.9462,-2551.1249,4963.2883,0,4.5e-13
1.0204517246531626,0.0,0.0000000000001506,-0.0000000000000069,-0.0000196031329012,0.0023531783480923,3.1901316299126643,3.0036035449841516,2548.6634,1.9462,-2550.6096,4962.1223,0,7.6e-14
1.0204510199324843,0.0,0.0000000000007774,-0.0000000000000410,-0.0000210341782676,0.0024374986323458,3.1901879383115133,3.0036031410984805,2548.1255,1.9461,-2550.0716,4960.9052,0,1.2e-12
1.0204502849930308,0.0,0.0000000000001389,-0.0000000000000069,-0.0000225267536623,0.0025224348827429,3.1902466719538229,3.0036027198936224,2547.5647,1.9460,-2549.5107,4959.6362,0,1.4e-12
1.0204495193298384,0.0,0.0000000000000686,-0.0000000000000039,-0.0000240819057729,0.0026079825401981,3.1903078725637650,3.0036022810801204,2546.9805,1.9460,-2548.9265,4958.3144,0,1.3e-12
1.0204487224418164,0.0,-0.0000000000000273,0.0000000000000022,-0.0000257006747667,0.0026941368024834,3.1903715816339879,3.0036018243707385,2546.3726,1.9459,-2548.3185,4956.9389,0,2.1e-12
1.0204478938321884,0.0,0.0000000000000613,-0.0000000000000037,-0.0000273840934860,0.0027808926267511,3.1904378404129456,3.0036013494807072,2545.7406,1.9458,-2547.6864,4955.5090,0,5.7e-14
1.0204470330089135,0.0,0.0000000000000103,-0.0000000000000006,-0.0000291331866017,0.0028682447347344,3.1905066898620986,3.0036008561279677,2545.0842,1.9457,-2547.0299,4954.0239,0,1.6e-12
1.0204461394851068,0.0,-0.0000000000001441,0.0000000000000091,-0.0000309489698324,0.0029561876173743,3.1905781706286347,3.0036003440334111,2544.4029,1.9456,-2546.3486,4952.4827,0,8.2e-13
1.0204452127794486,0.0,-0.0000000000005028,0.0000000000000310,-0.0000328324491586,0.0030447155405842,3.1906523230105943,3.0035998129211103,2543.6966,1.9455,-2545.6421,4950.8847,0,4.8e-14
1.0204442524165884,0.0,0.0000000000000235,-0.0000000000000021,-0.0000347846199666,0.0031338225499165,3.1907291869420802,3.0035992625185619,2542.9647,1.9455,-2544.9101,4949.2290,0,2.2e-12
1.0204432579275415,0.0,-0.0000000000002255,0.0000000000000153,-0.0000368064664776,0.0032235024786904,3.1908088019431378,3.0035986925568934,2542.2069,1.9454,-2544.1523,4947.5149,0,4.6e-13
1.0204422288500570,0.0,-0.0000000000002016,0.0000000000000142,-0.0000388989608139,0.0033137489530445,3.1908912071126774,3.0035981027710950,2541.4230,1.9453,-2543.3683,4945.7418,0,1.2e-12
1.0204411647289873,0.0,-0.0000000000003231,0.0000000000000222,-0.0000410630624077,0.0034045554003538,3.1909764410882255,3.0035974929002207,2540.6127,1.9452,-2542.5578,4943.9087,0,1.1e-12
1.0204400651166479,0.0,0.0000000000000939,-0.0000000000000077,-0.0000432997173341,0.0034959150564445,3.1910645420255412,3.0035968626875920,2539.7754,1.9451,-2541.7205,4942.0151,0,3.6e-13
