x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0095896496501264,0.0,0.0000000173923197,-0.0000000000524006,0.0468497742549737,0.0000368286692905,5.6531854343888286,3.0032380775983940,620.504627,2.000000,-622.5046266729107,1243.0092601300566,0,2.5e-12
1.0095896510099649,0.0,0.0000000093872897,-0.0000000000690658,0.0468497077281509,0.0000899328521024,5.6531858346923736,3.0032380764343518,620.500676,2.000000,-622.5006757238530,1243.0013404538040,0,6.1e-12
1.0095896535707871,0.0,0.0000000032860596,-0.0000000000387384,0.0468495824451645,0.0001440998010716,5.6531865886188504,3.0032380742422293,620.493236,2.000000,-622.4932357577328,1242.9864602854068,0,3.7e-12
1.0095896573168655,0.0,0.0000000268214818,-0.0000000004350412,0.0468493991741216,0.0001982652074333,5.6531876915131560,3.0032380710354589,620.482352,2.000000,-622.4823522964683,1242.9646959603124,0,3.0e-12
1.0095896622478406,0.0,-0.0000000659325140,0.0000000013615716,0.0468491579277297,0.0002524274081854,5.6531891432941670,3.0032380668142418,620.468026,2.000000,-622.4680260975018,1242.9360440237797,0,9.0e-12
1.0095896683643468,0.0,-0.0000000892719554,0.0000000022391307,0.0468488586818974,0.0003065919358794,5.6531909441612767,3.0032380615781782,620.450256,2.000000,-622.4502562500148,1242.9005228180031,0,3.3e-12
1.0095896756651477,0.0,0.0000000603640686,-0.0000000017814879,0.0468485015164014,0.0003607463823444,5.6531930934880963,3.0032380553287279,620.429047,2.000000,-622.4290472824196,1242.8580867406563,0,6.7e-12
1.0095896841238297,0.0,-0.0000004555860567,0.0000000154600855,0.0468480872090660,0.0004148004781055,5.6531955873654081,3.0032380480776388,620.404440,2.000000,-622.4044400803451,1242.8088808876637,0,3.3e-13
1.0095896938761035,0.0,0.0000007427467236,-0.0000000285276472,0.0468476092830099,0.0004694870284302,5.6531984645055546,3.0032380397121581,620.376052,2.000000,-622.3760519593731,1242.7521054359677,0,1.4e-12
1.0095897049074343,0.0,0.0000012353475587,-0.0000000530227843,0.0468470672845777,0.0005246532614937,5.6532017291442145,3.0032380302201238,620.343842,2.000000,-622.3438422249008,1242.6876877371687,0,3.4e-12
1.0095897151788686,0.0,0.0000003653859399,-0.0000000170610109,0.0468465680916394,0.0005707585552888,5.6532047291442149,3.0032380214974213,620.314244,2.000000,-622.3142440756034,1242.6284845283662,0,5.1e-12
1.0095897253649597,0.0,-0.0000004394854996,0.0000000220522945,0.0468460696212337,0.0006133517611095,5.6532077291442144,3.0032380127748475,620.284648,2.000000,-622.2846476572901,1242.5692930356308,0,1.2e-12
1.0095897354859680,0.0,-0.0000011668632028,0.0000000623477190,0.0468455716989081,0.0006531330852981,5.6532107291442149,3.0032380040523110,620.255052,2.000000,-622.2550524517230,1242.5101007303456,0,4.9e-12
1.0095897455578722,0.0,-0.0000018347684453,0.0000001036584655,0.0468450741909693,0.0006905978342899,5.6532137291442144,3.0032379953298163,620.225459,2.000000,-622.2254585879347,1242.4509175517014,0,2.8e-12
1.0095897556036781,0.0,-0.0000024114604179,0.0000001432466948,0.0468445769045843,0.0007261173137869,5.6532167291442148,3.0032379866073593,620.195866,2.000000,-622.1958659389921,1242.3917325354123,0,2.4e-13
1.0095897656115806,0.0,-0.0000029848250038,0.0000001855690583,0.0468440799389952,0.0007599581154642,5.6532197291442143,3.0032379778849485,620.166275,2.000000,-622.1662745687881,1242.3325488062983,0,3.7e-12
1.0095897755962180,0.0,-0.0000035213230848,0.0000002282524435,0.0468435831695088,0.0007923428503976,5.6532227291442148,3.0032379691625395,620.136684,2.000000,-622.1366843018496,1242.2733647274144,0,1.9e-12
1.0095897855608964,0.0,-0.0000040284593333,0.0000002713745743,0.0468430865734504,0.0008234446171022,5.6532257291442143,3.0032379604402371,620.107096,2.000000,-622.1070956141651,1242.2141888996121,0,3.3e-12
1.0095897955049973,0.0,-0.0000045175500062,0.0000003153934466,0.0468425901499933,0.0008534037701529,5.6532287291442147,3.0032379517179209,620.077508,2.000000,-622.0775079465261,1242.1550131354888,0,6.4e-12
1.0095898054302788,0.0,-0.0000049907285164,0.0000003602409273,0.0468420938891765,0.0008823372239572,5.6532317291442142,3.0032379429956837,620.047922,2.000000,-622.0479217741264,1242.0958456463122,0,3.0e-12
1.0095898153371561,0.0,-0.0000054516371950,0.0000004059999318,0.0468415977826497,0.0009103432408728,5.6532347291442147,3.0032379342734319,620.018337,2.000000,-622.0183365302221,1242.0366728211229,0,2.2e-11
1.0095898252319908,0.0,-0.0000058939031717,0.0000004520338890,0.0468411017795701,0.0009375075070329,5.6532377291442142,3.0032379255512103,619.988753,2.000000,-621.9887526081013,1241.9775062260742,0,1.1e-12
1.0095898350973851,0.0,-0.0000063448212806,0.0000005003123983,0.0468406060266390,0.0009638939516301,5.6532407291442146,3.0032379168290402,619.959170,2.000000,-621.9591699668985,1241.9183407245437,0,6.5e-12
1.0095898449528151,0.0,-0.0000067779996763,0.0000005487076796,0.0468401103692546,0.0009895721933623,5.6532437291442141,3.0032379081070850,619.929589,2.000000,-621.9295895218606,1241.8591938225436,0,5.4e-11
1.0095898549192255,0.0,-0.0000070521949163,0.0000005853685507,0.0468396137821350,0.0010146441015538,5.6532467291442146,3.0032378993851103,619.900010,2.000000,-621.9000097335696,1241.8000212097540,0,1.6e-12
1.0095898647806663,0.0,-0.0000074375001387,0.0000006322124063,0.0468391180698273,0.0010390710126581,5.6532497291442141,3.0032378906630388,619.870431,2.000000,-621.8704307852335,1241.7408630870050,0,2.1e-12
1.0095898746217218,0.0,-0.0000078263178074,0.0000006805371591,0.0468386225234936,0.0010629290692021,5.6532527291442145,3.0032378819408483,619.840852,2.000000,-621.8408523999470,1241.6817028803925,0,6.8e-12
1.0095898844295410,0.0,-0.0000082308444785,0.0000007314147757,0.0468381272691913,0.0010862502187277,5.6532557291442149,3.0032378732189065,619.811276,2.000000,-621.8112761854995,1241.6225473698869,0,1.1e-11
