x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0180254309993302,0.0,-0.0000000000000010,0.0000000000000000,-0.0021458944958496,-0.0280830529276238,8.0907481830926056,3.0028725483502781,425.1534,2.3626,-427.5160,1006.4657,0,6.7e-12
1.0180134969471519,0.0,-0.0000000000000045,0.0000000000000000,-0.0021079579779120,-0.0281081486748979,8.0922812760433498,3.0028718833632024,424.6834,2.3549,-427.0383,1002.0851,0,8.5e-12
1.0180017535247039,0.0,0.0000000000000001,0.0000000000000000,-0.0020706733344029,-0.0281325648710488,8.0937930698138505,3.0028712436492815,424.0932,2.3476,-426.4408,997.5949,0,4.0e-12
1.0179899639207119,0.0,0.0000000000000012,0.0000000000000000,-0.0020332912369817,-0.0281568038234871,8.0953142596272230,3.0028706158099352,423.3729,2.3405,-425.7134,992.9070,0,1.2e-11
1.0179781301970434,0.0,-0.0000000000000029,0.0000000000000000,-0.0019958221913959,-0.0281808630903420,8.0968448877182269,3.0028699998843589,422.5209,2.3337,-424.8545,988.0195,0,1.7e-11
1.0179662543335977,0.0,0.0000000000000013,0.0000000000000000,-0.0019582764898548,-0.0282047407889627,8.0983850092264493,3.0028693958865333,421.5356,2.3270,-423.8626,982.9304,0,3.2e-11
1.0179543382247664,0.0,-0.0000000000000032,0.0000000000000000,-0.0019206641926988,-0.0282284355870818,8.0999346922133579,3.0028688038058524,420.4158,2.3207,-422.7365,977.6383,0,1.2e-11
1.0179423836753336,0.0,0.0000000000000024,0.0000000000000000,-0.0018829951085968,-0.0282519466949149,8.1014940172730707,3.0028682236077366,419.1603,2.3145,-421.4748,972.1420,0,1.7e-11
1.0179303923986036,0.0,-0.0000000000000021,0.0000000000000000,-0.0018452787817464,-0.0282752738508499,8.1030630774079260,3.0028676552344700,417.7681,2.3086,-420.0766,966.4402,0,8.9e-12
1.0179188400608108,0.0,0.0000000000000044,0.0000000000000000,-0.0018090112306263,-0.0282975097637433,8.1045796387906037,3.0028671202960311,416.3011,2.3031,-418.6041,960.7688,0,3.9e-12
1.0179072521840375,0.0,0.0000000000000014,0.0000000000000000,-0.0017727025310438,-0.0283195853302713,8.1061059767125254,3.0028665959053962,414.7058,2.2978,-417.0036,954.9044,0,1.5e-11
1.0178956300461526,0.0,0.0000000000000017,0.0000000000000000,-0.0017363605024116,-0.0283415013517026,8.1076422091687714,3.0028660819694637,412.9816,2.2927,-415.2743,948.8464,0,1.9e-11
1.0178839748469817,0.0,-0.0000000000000046,0.0000000000000000,-0.0016999927256995,-0.0283632590299204,8.1091884633972775,3.0028655783780422,411.1280,2.2878,-413.4158,942.5946,0,9.3e-12
1.0178722877079540,0.0,-0.0000000000000014,0.0000000000000000,-0.0016636065383095,-0.0283848599554097,8.1107448753839275,3.0028650850044967,409.1445,2.2832,-411.4277,936.1489,0,5.3e-12
1.0178608029635838,0.0,-0.0000000000000084,0.0000000000000000,-0.0016279328090142,-0.0284058811591378,8.1122803361859344,3.0028646112190915,407.0742,2.2788,-409.3530,929.6434,0,1.8e-11
1.0178492871934803,0.0,0.0000000000000045,0.0000000000000000,-0.0015922476669239,-0.0284267599192343,8.1138261401162470,3.0028641468749635,404.8783,2.2746,-407.1529,922.9508,0,1.8e-11
1.0178377412456840,0.0,0.0000000000000001,0.0000000000000000,-0.0015565574041446,-0.0284474986048273,8.1153824400162247,3.0028636918177818,402.5567,2.2707,-404.8274,916.0716,0,5.4e-12
1.0178261659017784,0.0,-0.0000000000000026,0.0000000000000000,-0.0015208680957064,-0.0284680998880282,8.1169493949077989,3.0028632458806888,400.1095,2.2669,-402.3763,909.0064,0,1.7e-11
1.0178145618796963,0.0,-0.0000000000000007,0.0000000000000000,-0.0014851856045700,-0.0284885667253598,8.1185271695435191,3.0028628088851419,397.5367,2.2633,-399.8000,901.7561,0,3.5e-12
