x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0177290072694458,0.0,-0.0000000006351853,0.0000000000000000,0.0119381024293218,0.0000000000000000,8.0330886959646719,3.0035387751691398,-1219.614233,2.000000,1217.6142331378053,-2437.2284849146381,1,1.7e-10
1.0177289904456279,0.0,-0.0000270552659651,0.0000000000000000,0.0119381147633165,0.0000000000000000,8.0330916959646732,3.0035387718112596,-1219.618113,2.000000,1217.6181132486690,-2437.2362438857090,1,2.2e-10
1.0177289730016783,0.0,-0.0000386032394997,0.0000000000000000,0.0119381274390008,0.0000000000000000,8.0330946959646727,3.0035387683363806,-1219.621518,2.000000,1217.6215178857387,-2437.2430857330328,1,1.4e-10
1.0177289555578080,0.0,-0.0000474176317108,0.0000000000000000,0.0119381401142082,0.0000000000000000,8.0330976959646723,3.0035387648615131,-1219.624928,2.000000,1217.6249277562133,-2437.2498639257392,1,2.3e-11
1.0177289381139920,0.0,-0.0000548329500451,0.0000000000000000,0.0119381527896313,0.0000000000000000,8.0331006959646736,3.0035387613866420,-1219.628339,2.000000,1217.6283390461549,-2437.2566965359729,1,1.5e-10
1.0177289206701243,0.0,-0.0000613585499129,0.0000000000000000,0.0119381654650335,0.0000000000000000,8.0331036959646731,3.0035387579117803,-1219.631752,2.000000,1217.6317517571968,-2437.2634944187012,1,1.7e-10
1.0177289032261136,0.0,-0.0000672539595511,0.0000000000000000,0.0119381781410647,0.0000000000000000,8.0331066959646726,3.0035387544368883,-1219.635136,2.000000,1217.6351354480003,-2437.2703458042815,1,4.1e-10
1.0177288857824560,0.0,-0.0000726726019748,0.0000000000000000,0.0119381908165835,0.0000000000000000,8.0331096959646722,3.0035387509620506,-1219.638567,2.000000,1217.6385667713637,-2437.2771279278677,1,1.2e-10
1.0177288683387655,0.0,-0.0000777143582145,0.0000000000000000,0.0119382034917286,0.0000000000000000,8.0331126959646735,3.0035387474872093,-1219.641975,2.000000,1217.6419754211993,-2437.2839439057279,1,1.5e-10
1.0177288508948705,0.0,-0.0000824483823445,0.0000000000000000,0.0119382161677770,0.0000000000000000,8.0331156959646730,3.0035387440123578,-1219.645375,2.000000,1217.6453752355662,-2437.2907575953286,1,9.2e-11
1.0177288334511174,0.0,-0.0000869249579899,0.0000000000000000,0.0119382288431951,0.0000000000000000,8.0331186959646725,3.0035387405375218,-1219.648791,2.000000,1217.6487914342747,-2437.2975639920915,1,9.0e-11
1.0177288160073954,0.0,-0.0000911820119079,0.0000000000000000,0.0119382415188967,0.0000000000000000,8.0331216959646721,3.0035387370626845,-1219.652198,2.000000,1217.6521984159406,-2437.3044046367286,1,1.7e-10
1.0177287985637935,0.0,-0.0000952489775906,0.0000000000000000,0.0119382541942961,0.0000000000000000,8.0331246959646734,3.0035387335878614,-1219.655608,2.000000,1217.6556077851108,-2437.3112248277757,1,2.2e-10
1.0177287811201847,0.0,-0.0000991492587697,0.0000000000000000,0.0119382668696197,0.0000000000000000,8.0331276959646729,3.0035387301130427,-1219.659016,2.000000,1217.6590164107949,-2437.3179895952344,1,1.5e-10
1.0177287636764232,0.0,-0.0001029018092819,0.0000000000000000,0.0119382795457298,0.0000000000000000,8.0331306959646724,3.0035387266382179,-1219.662420,2.000000,1217.6624203234508,-2437.3248282270506,1,1.1e-10
1.0177287462327802,0.0,-0.0001065222299355,0.0000000000000000,0.0119382922216293,0.0000000000000000,8.0331336959646720,3.0035387231634108,-1219.665817,2.000000,1217.6658170392700,-2437.3317168722861,1,5.6e-11
1.0177287287892474,0.0,-0.0001100235936744,0.0000000000000000,0.0119383048970887,0.0000000000000000,8.0331366959646733,3.0035387196885930,-1219.669242,2.000000,1217.6692424708301,-2437.3384968405589,1,4.9e-10
1.0177287113455351,0.0,-0.0001134169076527,0.0000000000000000,0.0119383175728900,0.0000000000000000,8.0331396959646728,3.0035387162137868,-1219.672623,2.000000,1217.6726233477327,-2437.3453097525053,1,2.1e-10
1.0177286939020618,0.0,-0.0001167115877943,0.0000000000000000,0.0119383302484461,0.0000000000000000,8.0331426959646723,3.0035387127389939,-1219.676049,2.000000,1217.6760487617091,-2437.3520799680846,1,2.1e-10
1.0177286764585201,0.0,-0.0001199157767878,0.0000000000000000,0.0119383429244155,0.0000000000000000,8.0331456959646719,3.0035387092641996,-1219.679453,2.000000,1217.6794525494299,-2437.3589104053099,1,1.8e-10
1.0177286590149939,0.0,-0.0001230365444396,0.0000000000000000,0.0119383556002572,0.0000000000000000,8.0331486959646732,3.0035387057894121,-1219.682845,2.000000,1217.6828454085476,-2437.3657418733928,1,8.9e-11
1.0177286415714648,0.0,-0.0001260800834303,0.0000000000000000,0.0119383682763172,0.0000000000000000,8.0331516959646727,3.0035387023146263,-1219.686257,2.000000,1217.6862569063985,-2437.3724837121554,1,1.2e-10
1.0177286241280026,0.0,-0.0001290518538713,0.0000000000000000,0.0119383809522611,0.0000000000000000,8.0331546959646722,3.0035386988398538,-1219.689663,2.000000,1217.6896626857522,-2437.3793499510502,1,5.3e-11
1.0177286066845510,0.0,-0.0001319567126984,0.0000000000000000,0.0119383936282406,0.0000000000000000,8.0331576959646736,3.0035386953650818,-1219.693063,2.000000,1217.6930628542229,-2437.3861789784860,1,3.3e-11
1.0177285892411898,0.0,-0.0001347989674459,0.0000000000000000,0.0119384063040798,0.0000000000000000,8.0331606959646731,3.0035386918903368,-1219.696476,2.000000,1217.6964757876822,-2437.3929336185101,1,3.1e-11
1.0177285717977689,0.0,-0.0001375825434108,0.0000000000000000,0.0119384189799881,0.0000000000000000,8.0331636959646726,3.0035386884155542,-1219.699889,2.000000,1217.6998891811813,-2437.3996714979876,1,6.6e-11
1.0177285543542547,0.0,-0.0001403108937990,0.0000000000000000,0.0119384316562792,0.0000000000000000,8.0331666959646721,3.0035386849407875,-1219.703267,2.000000,1217.7032670957590,-2437.4065723065287,1,3.8e-10
1.0177285369110138,0.0,-0.0001429871835678,0.0000000000000000,0.0119384443315231,0.0000000000000000,8.0331696959646735,3.0035386814660461,-1219.706688,2.000000,1217.7066877829809,-2437.4133699054364,1,3.6e-11
1.0177285194675032,0.0,-0.0001456142864107,0.0000000000000000,0.0119384570086361,0.0000000000000000,8.0331726959646730,3.0035386779912852,-1219.710078,2.000000,1217.7100779385398,-2437.4202016307972,1,2.7e-10
1.0177285020241627,0.0,-0.0001481948347517,0.0000000000000000,0.0119384696837054,0.0000000000000000,8.0331756959646725,3.0035386745165473,-1219.713489,2.000000,1217.7134888559808,-2437.4270104089519,1,8.6e-11
1.0177284845810366,0.0,-0.0001507311778682,0.0000000000000000,0.0119384823598542,0.0000000000000000,8.0331786959646720,3.0035386710418233,-1219.716903,2.000000,1217.7169026372796,-2437.4338389672339,1,2.6e-10
1.0177284671376641,0.0,-0.0001532255499785,0.0000000000000000,0.0119384950366090,0.0000000000000000,8.0331816959646734,3.0035386675670850,-1219.720289,2.000000,1217.7202889389112,-2437.4405837857630,1,3.8e-10
1.0177284496944683,0.0,-0.0001556799612665,0.0000000000000000,0.0119385077122921,0.0000000000000000,8.0331846959646729,3.0035386640923623,-1219.723714,2.000000,1217.7237142010335,-2437.4474289264763,1,3.5e-10
1.0177284322511597,0.0,-0.0001580962687257,0.0000000000000000,0.0119385203885900,0.0000000000000000,8.0331876959646724,3.0035386606176364,-1219.727096,2.000000,1217.7270957473306,-2437.4542434244649,1,1.8e-10
