x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0214474552123718,0.0,-0.0000036366147706,0.0000000000000052,-0.0082790757919377,-0.0000000000000000,12.1940176498782424,3.0035487942594785,1291715.1147,2.0000,-1291717.1147,2583430.8578,0,4.5e-09
1.0214474552123873,0.0,-0.0000036366034292,0.0000000000000000,-0.0082790757920344,0.0000000000000000,12.1940176498800401,3.0035487942594772,1291715.2175,2.0000,-1291717.2175,2583431.4276,0,1.9e-09
1.0214449878740903,0.0,-0.0003225178962570,0.0000000000000000,-0.0082724445740015,0.0000000000000000,12.1942745517744271,3.0035485001906714,1287213.4807,1.9955,-1287215.4762,2568662.2559,0,1.2e-09
1.0214378115164384,0.0,-0.0006373934571892,0.0000000000000000,-0.0082531401379445,0.0000000000000000,12.1950207416335488,3.0035476455483123,1274193.4246,1.9825,-1274195.4071,2526090.6884,0,2.0e-11
1.0214262920750625,0.0,-0.0009437515897075,0.0000000000000000,-0.0082220988875735,0.0000000000000000,12.1962153283035306,3.0035462757694642,1253522.0626,1.9616,-1253524.0242,2458947.9847,0,3.9e-10
1.0214109724165270,0.0,-0.0012382945833206,0.0000000000000000,-0.0081807137605280,0.0000000000000000,12.1977978553371287,3.0035444581063042,1226462.4331,1.9339,-1226464.3670,2371891.8450,0,2.4e-09
1.0213924606024638,0.0,-0.0015191168218620,0.0000000000000000,-0.0081305463643767,0.0000000000000000,12.1997006560645112,3.0035422678207531,1194412.0829,1.9005,-1194413.9835,2270024.8979,0,1.6e-09
1.0213713401488687,0.0,-0.0017855252581050,0.0000000000000000,-0.0080730951958480,0.0000000000000000,12.2018587459398855,3.0035397771205918,1158695.5102,1.8625,-1158697.3727,2158123.8132,0,7.8e-10
1.0213481193802929,0.0,-0.0020376991432435,0.0000000000000000,-0.0080096643706083,0.0000000000000000,12.2042153817574004,3.0035370489347226,1120452.5806,1.8209,-1120454.4015,2040238.4144,0,1.1e-09
1.0213226947157052,0.0,-0.0022810549360604,0.0000000000000000,-0.0079398893961980,0.0000000000000000,12.2067760401537555,3.0035340741642456,1079784.7598,1.7755,-1079786.5353,1917119.7576,0,5.7e-09
1.0212953075390145,0.0,-0.0025159215984633,0.0000000000000000,-0.0078643447894435,0.0000000000000000,12.2095109241814157,3.0035308843378692,1037352.3787,1.7267,-1037354.1054,1791184.0331,0,2.9e-09
1.0212661472012829,0.0,-0.0027428359762467,0.0000000000000000,-0.0077834653862667,0.0000000000000000,12.2123955980112608,3.0035275047457142,993699.4150,1.6749,-993701.0900,1664392.4838,0,4.4e-09
1.0212353549611841,0.0,-0.0029624434357734,0.0000000000000000,-0.0076975553891554,0.0000000000000000,12.2154104798286731,3.0035239549651336,949264.5267,1.6205,-949266.1472,1538297.3801,0,3.2e-09
1.0212030296883499,0.0,-0.0031754325721892,0.0000000000000000,-0.0076068018394767,0.0000000000000000,12.2185401303486767,3.0035202496074938,904399.3714,1.5636,-904400.9350,1414117.9477,0,5.0e-10
1.0211692335633191,0.0,-0.0033824956323817,0.0000000000000000,-0.0075112878931603,0.0000000000000000,12.2217725275886977,3.0035163990701474,859382.9023,1.5043,-859384.4066,1292795.3279,0,1.9e-09
1.0211339969286863,0.0,-0.0035843067988146,0.0000000000000000,-0.0074110036396506,0.0000000000000000,12.2250984159669311,3.0035124101919113,814437.4640,1.4428,-814438.9068,1175057.3334,0,2.3e-09
1.0210973219599251,0.0,-0.0037815122716532,0.0000000000000000,-0.0073058535059748,0.0000000000000000,12.2285107591949824,3.0035082867745624,769740.0321,1.3790,-769741.4111,1061461.6631,0,3.3e-09
1.0210591850701900,0.0,-0.0039747279118993,0.0000000000000000,-0.0071956598918694,0.0000000000000000,12.2320042976776300,3.0035040299641298,725432.2407,1.3129,-725433.5537,952435.1797,0,3.9e-10
1.0210195380415459,0.0,-0.0041645417237651,0.0000000000000000,-0.0070801628386091,0.0000000000000000,12.2355751986677390,3.0034996384967858,681627.4282,1.2445,-681628.6727,848301.2092,0,1.6e-10
1.0209783078660124,0.0,-0.0043515195425586,0.0000000000000000,-0.0069590154431639,0.0000000000000000,12.2392207840951155,3.0034951088151356,638417.0826,1.1737,-638418.2563,749305.3284,0,2.7e-09
1.0209353952089408,0.0,-0.0045362130966856,0.0000000000000000,-0.0068317744401827,0.0000000000000000,12.2429393212233304,3.0034904350552898,595875.1087,1.1003,-595876.2090,655632.3351,0,2.3e-09
1.0208906712884527,0.0,-0.0047191702128259,0.0000000000000000,-0.0066978849079429,0.0000000000000000,12.2467298628696337,3.0034856088954118,554060.9093,1.0241,-554061.9334,567419.5300,0,1.6e-09
1.0208439727914813,0.0,-0.0049009474206409,0.0000000000000000,-0.0065566573547964,0.0000000000000000,12.2505921256954284,3.0034806192429375,513021.7575,0.9449,-513022.7024,484767.9287,0,1.5e-09
1.0207950941754220,0.0,-0.0050821257460255,0.0000000000000000,-0.0064072343302591,0.0000000000000000,12.2545263952915153,3.0034754517168722,472794.7459,0.8624,-472795.6083,407752.6069,0,5.6e-10
1.0207437762901317,0.0,-0.0052633311011241,0.0000000000000000,-0.0062485419589931,0.0000000000000000,12.2585334451137111,3.0034700878512921,433407.4316,0.7762,-433408.2078,336429.5518,0,4.9e-10
1.0206896895669224,0.0,-0.0054452616143006,0.0000000000000000,-0.0060792188586870,0.0000000000000000,12.2626144492088596,3.0034645038967231,394878.0491,0.6859,-394878.7350,270842.7809,0,1.8e-11
1.0206324088619554,0.0,-0.0056287256824138,0.0000000000000000,-0.0058975098642073,0.0000000000000000,12.2667708504701487,3.0034586690148921,357215.1320,0.5908,-357215.7228,211032.0036,0,4.6e-10
1.0205713750141603,0.0,-0.0058146968670441,0.0000000000000000,-0.0057011030018109,0.0000000000000000,12.2710041008120427,3.0034525425241561,320416.3183,0.4901,-320416.8084,157041.2646,0,1.6e-09
1.0205058345702496,0.0,-0.0060043955034951,0.0000000000000000,-0.0054868717665467,0.0000000000000000,12.2753150752620890,3.0034460696156340,284466.3453,0.3829,-284466.7282,108930.3387,0,7.5e-10
1.0204347427455880,0.0,-0.0061994123063814,0.0000000000000000,-0.0052504545322796,0.0000000000000000,12.2797026607564526,3.0034391745657811,249335.1451,0.2679,-249335.4129,66793.2335,0,6.1e-11
1.0203566042535817,0.0,-0.0064018938654213,0.0000000000000000,-0.0049855492401411,0.0000000000000000,12.2841601804458609,3.0034317499152658,214977.5881,0.1432,-214977.7313,30787.4259,0,1.2e-10
1.0202692157331084,0.0,-0.0066147952413772,0.0000000000000000,-0.0046827257415294,0.0000000000000000,12.2886658290506823,3.0034236399064063,181344.0877,0.0065,-181344.0943,1185.8243,0,4.6e-12
1.0201693041300004,0.0,-0.0068420695175931,0.0000000000000000,-0.0043275924588309,0.0000000000000000,12.2931556798115533,3.0034146206093157,148434.4403,-0.1451,-148434.2952,-21536.1826,0,4.1e-11
1.0200523996201791,0.0,-0.0070879219903154,0.0000000000000000,-0.0038993264410921,0.0000000000000000,12.2974464407602824,3.0034044095141188,116510.3028,-0.3142,-116509.9886,-36603.5101,0,8.0e-11
1.0199151280440120,0.0,-0.0073513923708844,0.0000000000000000,-0.0033779951970238,0.0000000000000000,12.3010521233631120,3.0033928763636912,86762.1127,-0.4976,-86761.6151,-43172.2360,0,8.4e-11
1.0197678664741885,0.0,-0.0076068987954947,0.0000000000000000,-0.0027959333477088,0.0000000000000000,12.3030772935588626,3.0033809934414211,62574.8367,-0.6736,-62574.1631,-42146.8172,0,4.7e-10
1.0196311138085528,0.0,-0.0078227288612999,0.0000000000000000,-0.0022354473187894,0.0000000000000000,12.3032258009611688,3.0033702707559451,45986.8736,-0.8255,-45986.0481,-37960.6662,0,2.3e-10
1.0195133510656567,0.0,-0.0079963141094587,0.0000000000000000,-0.0017414282814276,0.0000000000000000,12.3021969564505529,3.0033610498689409,35452.1450,-0.9734,-35451.1716,-34505.5758,0,1.7e-10
1.0194089923043248,0.0,-0.0081456762683582,0.0000000000000000,-0.0013020127451669,0.0000000000000000,12.3008067743377332,3.0033525856915739,28572.4705,-1.1572,-28571.3133,-33060.8738,0,4.1e-11
1.0193094525628708,0.0,-0.0082902925573712,0.0000000000000000,-0.0008921984799800,0.0000000000000000,12.2997407754287309,3.0033438788323394,23859.0081,-1.4177,-23857.5905,-33822.0047,0,2.2e-10
1.0192046821040841,0.0,-0.0084518372711838,0.0000000000000000,-0.0004858511920069,0.0000000000000000,12.2998680864961809,3.0033336069161636,20539.5815,-1.7884,-20537.7931,-36729.9728,0,1.1e-10
1.0190815948174534,0.0,-0.0086582521362324,0.0000000000000000,-0.0000572339383947,0.0000000000000000,12.3025718224272236,3.0033198316145890,18290.2773,-2.2467,-18288.0306,-41090.4014,0,2.7e-10
1.0189414079022643,0.0,-0.0089022905933090,0.0000000000000000,0.0003772011533963,0.0000000000000000,12.3078485919295240,3.0033027848427269,17139.6345,-2.5594,-17137.0751,-43865.2073,0,9.8e-11
1.0187945409916779,0.0,-0.0091375227340017,0.0000000000000000,0.0008222027363323,0.0000000000000000,12.3121239565144442,3.0032854626648007,16933.7707,-2.5331,-16931.2376,-42892.7181,0,8.3e-11
1.0186252862673666,0.0,-0.0093580956852200,0.0000000000000000,0.0013794298104271,0.0000000000000000,12.3124877356507714,3.0032679299156944,17703.9676,-2.2360,-17701.7316,-39583.9357,0,3.5e-10
1.0184852370377668,0.0,-0.0095012334652625,0.0000000000000000,0.0018868390446109,0.0000000000000000,12.3097034856827587,3.0032553538997355,19074.1832,-1.9677,-19072.2155,-37530.3389,0,3.0e-10
1.0183625499704114,0.0,-0.0096045626973026,0.0000000000000000,0.0023590284189129,0.0000000000000000,12.3062025459010815,3.0032453096071050,20722.3372,-1.7824,-20720.5548,-36932.7687,0,7.5e-10
1.0182441866538499,0.0,-0.0096903081382063,0.0000000000000000,0.0028315282430894,0.0000000000000000,12.3027701826775075,3.0032361133252645,22609.4591,-1.6533,-22607.8058,-37378.2776,0,7.7e-10
1.0181242246712205,0.0,-0.0097673163531786,0.0000000000000000,0.0033211452915365,0.0000000000000000,12.2998721464934118,3.0032270228037850,24723.1278,-1.5624,-24721.5654,-38624.7450,0,2.0e-10
1.0180018156835666,0.0,-0.0098387000643586,0.0000000000000000,0.0038267742172413,0.0000000000000000,12.2980132056601708,3.0032177916903073,26995.0709,-1.4988,-26993.5722,-40457.1483,1,4.9e-10
1.0178842003807624,0.0,-0.0099025710930416,0.0000000000000000,0.0043145449540032,0.0000000000000000,12.2976484162598201,3.0032088376576795,29209.2103,-1.4561,-29207.7542,-42529.8106,1,3.7e-11
1.0177765025179633,0.0,-0.0099583436160472,0.0000000000000000,0.0047603254158989,0.0000000000000000,12.2988099577483343,3.0032004923112163,31209.1432,-1.4274,-31207.7158,-44546.5241,1,3.8e-10
1.0176829840044654,0.0,-0.0100054414691425,0.0000000000000000,0.0051452185781406,0.0000000000000000,12.3011642663430081,3.0031930940143168,32894.6979,-1.4078,-32893.2901,-46306.0890,1,9.8e-10
1.0176031302289217,0.0,-0.0100451126214217,0.0000000000000000,0.0054713615513673,0.0000000000000000,12.3042865037330245,3.0031866459124954,34283.3132,-1.3935,-34281.9196,-47772.4507,1,1.2e-09
1.0175344882285429,0.0,-0.0100790670045077,0.0000000000000000,0.0057493272441929,0.0000000000000000,12.3078692917272434,3.0031809966979259,35435.3906,-1.3825,-35434.0082,-48985.8815,1,2.3e-10
1.0174746252724551,0.0,-0.0101087271342568,0.0000000000000000,0.0059895995911405,0.0000000000000000,12.3117268965552977,3.0031759838436356,36408.5279,-1.3733,-36407.1545,-49998.7554,1,1.4e-09
1.0174216361849642,0.0,-0.0101351257434232,0.0000000000000000,0.0062003847592737,0.0000000000000000,12.3157500984906498,3.0031714759781369,37246.8613,-1.3654,-37245.4959,-50855.3863,1,1.1e-09
1.0173741162729864,0.0,-0.0101589905888992,0.0000000000000000,0.0063877328420005,0.0000000000000000,12.3198725990310081,3.0031673745047018,37982.4319,-1.3583,-37981.0736,-51589.6213,1,2.7e-09
1.0173310366705282,0.0,-0.0101808377384453,0.0000000000000000,0.0065560774648718,0.0000000000000000,12.3240519898375460,3.0031636063801579,38638.3518,-1.3517,-38637.0000,-52226.7485,1,9.8e-10
1.0172916350489649,0.0,-0.0102010396764172,0.0000000000000000,0.0067087073293761,0.0000000000000000,12.3282595026226911,3.0031601170718645,39231.5302,-1.3455,-39230.1847,-52785.6950,1,5.9e-10
1.0172546388448700,0.0,-0.0102202350667321,0.0000000000000000,0.0068507742385116,0.0000000000000000,12.3325587383519117,3.0031568023890207,39784.9181,-1.3395,-39783.5786,-53290.1513,1,7.9e-10
1.0172197464210686,0.0,-0.0102385701423568,0.0000000000000000,0.0069835916792647,0.0000000000000000,12.3369345148153862,3.0031536412047912,40305.8939,-1.3336,-40304.5604,-53748.3572,1,2.0e-10
1.0171873442388930,0.0,-0.0102558226972295,0.0000000000000000,0.0071058573604678,0.0000000000000000,12.3412867081052582,3.0031506744484759,40790.9522,-1.3278,-40789.6244,-54159.1699,1,2.2e-10
1.0171565462616758,0.0,-0.0102724443967676,0.0000000000000000,0.0072210651614215,0.0000000000000000,12.3456893606270803,3.0031478260762356,41255.0844,-1.3220,-41253.7624,-54537.1289,1,5.0e-10
1.0171277670139354,0.0,-0.0102881914848543,0.0000000000000000,0.0073277968064049,0.0000000000000000,12.3500445252837920,3.0031451387419383,41693.3058,-1.3163,-41691.9895,-54879.8452,1,3.6e-10
1.0171007983271980,0.0,-0.0103031516594105,0.0000000000000000,0.0074269697512449,0.0000000000000000,12.3543427693949983,3.0031425974904513,42109.5250,-1.3107,-42108.2143,-55192.3149,1,9.1e-10
1.0170754690627122,0.0,-0.0103173948475982,0.0000000000000000,0.0075193424655524,0.0000000000000000,12.3585756607520878,3.0031401900657562,42506.7774,-1.3052,-42505.4722,-55478.5574,1,1.2e-10
1.0170516364036293,0.0,-0.0103309775785122,0.0000000000000000,0.0076055513681873,0.0000000000000000,12.3627356235008570,3.0031379062706187,42887.4365,-1.2998,-42886.1367,-55741.8239,1,2.2e-12
1.0170291793991320,0.0,-0.0103439462274657,0.0000000000000000,0.0076861380956082,0.0000000000000000,12.3668158713616236,3.0031357374870584,43253.3504,-1.2944,-43252.0560,-55984.7839,1,1.4e-09
1.0170079941120522,0.0,-0.0103563394632624,0.0000000000000000,0.0077615699044559,0.0000000000000000,12.3708103861151884,3.0031336763125074,43605.9694,-1.2891,-43604.6803,-56209.6300,1,6.4e-10
1.0169879899386973,0.0,-0.0103681901148438,0.0000000000000000,0.0078322550801042,0.0000000000000000,12.3747139196869416,3.0031317162816751,43946.4224,-1.2838,-43945.1385,-56418.1974,1,1.0e-09
1.0169690867967338,0.0,-0.0103795266064724,0.0000000000000000,0.0078985546722070,0.0000000000000000,12.3785220051351637,3.0031298516527456,44275.5876,-1.2787,-44274.3090,-56612.0447,1,1.6e-09
1.0169512129737410,0.0,-0.0103903740610488,0.0000000000000000,0.0079607914607530,0.0000000000000000,12.3822309665229788,3.0031280772435198,44594.1745,-1.2736,-44592.9009,-56792.4577,1,8.4e-10
1.0169343034792218,0.0,-0.0104007551464900,0.0000000000000000,0.0080192568358286,0.0000000000000000,12.3858379210307721,3.0031263883062271,44902.7263,-1.2686,-44901.4577,-56960.5860,1,9.5e-10
1.0169182987911836,0.0,-0.0104106907155928,0.0000000000000000,0.0080742160632594,0.0000000000000000,12.3893407696576361,3.0031247804334029,45201.6899,-1.2637,-45200.4262,-57117.4121,1,5.8e-10
1.0169031439044274,0.0,-0.0104202002841325,0.0000000000000000,0.0081259123324261,0.0000000000000000,12.3927381746648493,3.0031232494878286,45491.4406,-1.2588,-45490.1817,-57263.7787,1,1.9e-09
1.0168887876171524,0.0,-0.0104293023772628,0.0000000000000000,0.0081745698555624,0.0000000000000000,12.3960295240527891,3.0031217915518789,45772.2813,-1.2541,-45771.0272,-57400.4771,1,1.9e-09
1.0168751819988460,0.0,-0.0104380147726699,0.0000000000000000,0.0082203962525904,0.0000000000000000,12.3992148841781038,3.0031204028918159,46044.4863,-1.2494,-46043.2368,-57528.1977,1,2.5e-10
1.0168622819971003,0.0,-0.0104463546629481,0.0000000000000000,0.0082635843936011,0.0000000000000000,12.4022949429008147,3.0031190799335539,46308.3086,-1.2449,-46307.0637,-57647.5588,1,2.0e-09
1.0168500451467655,0.0,-0.0104543387564064,0.0000000000000000,0.0083043138432585,0.0000000000000000,12.4052709457026324,3.0031178192469081,46563.9878,-1.2405,-46562.7473,-57759.1206,1,8.5e-11
1.0168384313560164,0.0,-0.0104619833315884,0.0000000000000000,0.0083427520034928,0.0000000000000000,12.4081446276195209,3.0031166175361403,46811.7423,-1.2361,-46810.5061,-57863.4357,1,6.3e-10
1.0168274027459714,0.0,-0.0104693042590993,0.0000000000000000,0.0083790550441763,0.0000000000000000,12.4109181435655334,3.0031154716347057,47051.8045,-1.2319,-47050.5727,-57960.9705,1,1.3e-09
1.0168179466195717,0.0,-0.0104756298919504,0.0000000000000000,0.0084100264394140,0.0000000000000000,12.4133310094534810,3.0031144854119791,47261.4872,-1.2282,-47260.2591,-58043.3612,1,2.4e-10
1.0168089109533927,0.0,-0.0104817167632977,0.0000000000000000,0.0084394853309501,0.0000000000000000,12.4156667505167633,3.0031135398209674,47465.2803,-1.2245,-47464.0557,-58120.9464,1,1.6e-09
1.0168011182288228,0.0,-0.0104870001282624,0.0000000000000000,0.0084647847363125,0.0000000000000000,12.4177049555609607,3.0031127217616991,47643.8184,-1.2213,-47642.5971,-58186.8962,1,1.1e-10
1.0167936308714596,0.0,-0.0104921063003976,0.0000000000000000,0.0084889985835216,0.0000000000000000,12.4196840995158695,3.0031119335273613,47817.8440,-1.2182,-47816.6258,-58249.3888,1,6.6e-10
