x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0179669258930679,0.0,-0.0011908240103139,0.0000000000025049,-0.0085467680362428,0.0000000000000516,13.1481447374434541,3.0035881782967961,5.6697,2.0094,-7.67915454,13.39286871,1,2.2e-11
1.0179651439843809,0.0,-0.0012239736916813,-0.0000000000004494,-0.0085390777638700,-0.0000000000000760,13.1490988527921200,3.0035879761392783,5.6583,2.0099,-7.66819803,13.37278335,1,9.8e-11
1.0179633224143598,0.0,-0.0012569487959199,0.0000000000000356,-0.0085312158008985,-0.0000000000001979,13.1500743727022389,3.0035877694839987,5.6465,2.0105,-7.65702669,13.35230022,1,1.3e-11
1.0179614612925403,0.0,-0.0012897602010102,-0.0000000000034189,-0.0085231825880517,0.0000000000004132,13.1510712490870230,3.0035875583437148,5.6346,2.0110,-7.64564903,13.33142552,1,4.9e-11
1.0179595606621845,0.0,-0.0013224187567651,0.0000000000008215,-0.0085149782826187,-0.0000000000005594,13.1520894691491961,3.0035873427235940,5.6225,2.0116,-7.63406262,13.31016149,1,4.8e-11
1.0179576205073972,0.0,-0.0013549352127728,0.0000000000009154,-0.0085066027777403,-0.0000000000000870,13.1531290534984251,3.0035871226217741,5.6101,2.0122,-7.62227114,13.28851194,1,8.1e-11
1.0179556407498813,0.0,-0.0013873202050733,-0.0000000000040791,-0.0084980557087532,0.0000000000004685,13.1541900540268522,3.0035868980299236,5.5975,2.0128,-7.61027867,13.26647971,1,6.2e-11
1.0179536212608111,0.0,-0.0014195841972731,-0.0000000000035460,-0.0084893364796637,0.0000000000005700,13.1552725522800582,3.0035866689334116,5.5847,2.0134,-7.59808359,13.24406633,1,3.3e-11
1.0179515618565849,0.0,-0.0014517374847040,-0.0000000000007780,-0.0084804442674619,-0.0000000000000342,13.1563766577282379,3.0035864353117905,5.5717,2.0140,-7.58568784,13.22127319,1,8.2e-11
1.0179494623073622,0.0,-0.0014837901572803,-0.0000000000001128,-0.0084713780406049,-0.0000000000001214,13.1575025062761650,3.0035861971390294,5.5585,2.0146,-7.57309130,13.19810117,1,1.1e-10
1.0179473223344120,0.0,-0.0015157521016006,-0.0000000000003192,-0.0084621365635028,0.0000000000002050,13.1586502588559533,3.0035859543839747,5.5451,2.0152,-7.56029690,13.17455132,1,6.6e-11
1.0179451416176390,0.0,-0.0015476329810959,-0.0000000000009382,-0.0084527184145956,0.0000000000000339,13.1598201002602178,3.0035857070104122,5.5314,2.0159,-7.54730303,13.15062357,1,1.2e-10
1.0179429197927035,0.0,-0.0015794422406199,-0.0000000000022610,-0.0084431219869842,0.0000000000003089,13.1610122379128764,3.0035854549775647,5.5176,2.0165,-7.53411217,13.12631806,1,1.5e-11
1.0179406564581928,0.0,-0.0016111890986346,-0.0000000000017249,-0.0084333455063370,0.0000000000001022,13.1622269009736534,3.0035851982399868,5.5035,2.0172,-7.52072241,13.10163387,1,7.1e-11
1.0179383511738604,0.0,-0.0016428825519539,-0.0000000000004126,-0.0084233870314003,-0.0000000000004891,13.1634643393011057,3.0035849367479805,5.4893,2.0179,-7.50713431,13.07657041,1,7.0e-12
1.0179360034607350,0.0,-0.0016745313757679,-0.0000000000008824,-0.0084132444585394,-0.0000000000001177,13.1647248227157867,3.0035846704479159,5.4748,2.0185,-7.49334819,13.05112673,1,7.9e-11
1.0179336128097407,0.0,-0.0017061441250120,-0.0000000000006159,-0.0084029155408034,0.0000000000002600,13.1660086403190135,3.0035843992818525,5.4601,2.0192,-7.47936417,13.02530166,1,1.6e-11
1.0179311786715868,0.0,-0.0017377291466704,-0.0000000000002766,-0.0083923978724117,0.0000000000007188,13.1673160997417842,3.0035841231884448,5.4452,2.0200,-7.46518002,12.99909300,1,1.0e-10
1.0179287004692272,0.0,-0.0017692945714118,-0.0000000000002883,-0.0083816889140670,-0.0000000000002646,13.1686475267320109,3.0035838421024175,5.4301,2.0207,-7.45079780,12.97249974,1,2.4e-11
1.0179261775920980,0.0,-0.0018008483390068,-0.0000000000013241,-0.0083707859846367,-0.0000000000003547,13.1700032645040732,3.0035835559548558,5.4148,2.0214,-7.43621447,12.94551928,1,7.0e-11
1.0179236093995423,0.0,-0.0018323981842931,0.0000000000044885,-0.0083596862696886,-0.0000000000006173,13.1713836734951428,3.0035832646734675,5.3993,2.0221,-7.42142994,12.91814964,1,6.6e-11
1.0179209952177326,0.0,-0.0018639516619896,-0.0000000000005009,-0.0083483868178611,-0.0000000000002305,13.1727891308733369,3.0035829681826325,5.3835,2.0229,-7.40644520,12.89038897,1,5.9e-11
1.0179183343474827,0.0,-0.0018955161389980,0.0000000000032147,-0.0083368845553532,-0.0000000000005046,13.1742200302953769,3.0035826664031964,5.3676,2.0237,-7.39125805,12.86223432,1,2.3e-11
1.0179156260566524,0.0,-0.0019270988130178,-0.0000000000019746,-0.0083251762751886,0.0000000000003704,13.1756767816950262,3.0035823592529263,5.3514,2.0245,-7.37586735,12.83368315,1,6.1e-11
1.0179128695878112,0.0,-0.0019587067090816,-0.0000000000003069,-0.0083132586499306,-0.0000000000001554,13.1771598109609602,3.0035820466462351,5.3350,2.0252,-7.36027308,12.80473306,1,2.6e-11
1.0179100641512213,0.0,-0.0019903467050300,0.0000000000024324,-0.0083011282221475,-0.0000000000002845,13.1786695599468313,3.0035817284943902,5.3184,2.0260,-7.34447462,12.77538099,1,3.0e-11
1.0179072089322272,0.0,-0.0020220255134390,0.0000000000010270,-0.0082887814162067,-0.0000000000005732,13.1802064862384913,3.0035814047055336,5.3016,2.0269,-7.32846678,12.74562302,1,5.2e-11
1.0179043030881427,0.0,-0.0020537497075035,-0.0000000000010750,-0.0082762145343852,-0.0000000000004632,13.1817710631140859,3.0035810751845582,5.2846,2.0277,-7.31225521,12.71545810,1,3.7e-11
1.0179013457460957,0.0,-0.0020855257237333,0.0000000000012837,-0.0082634237528184,-0.0000000000003920,13.1833637795287011,3.0035807398333882,5.2673,2.0285,-7.29583569,12.68488210,1,6.9e-11
1.0178983360055895,0.0,-0.0021173598642724,0.0000000000035889,-0.0082504051264571,-0.0000000000004878,13.1849851401172664,3.0035803985508855,5.2498,2.0294,-7.27920546,12.65389121,1,5.2e-11
1.0178952729438662,0.0,-0.0021492583013444,-0.0000000000019676,-0.0082371545976969,-0.0000000000001979,13.1866356651478469,3.0035800512324959,5.2321,2.0302,-7.26236635,12.62248337,1,2.2e-11
1.0178921556013831,0.0,-0.0021812271005229,-0.0000000000026592,-0.0082236679720790,0.0000000000010772,13.1883158907471181,3.0035796977709643,5.2142,2.0311,-7.24531525,12.59065427,1,4.1e-11
1.0178889829973548,0.0,-0.0022132722035958,-0.0000000000013781,-0.0082099409432090,0.0000000000001928,13.1900263687825738,3.0035793380556655,5.1960,2.0320,-7.22805279,12.55840141,1,1.0e-11
1.0178857541212771,0.0,-0.0022453994508620,-0.0000000000019816,-0.0081959690799654,0.0000000000005498,13.1917676671532842,3.0035789719728223,5.1777,2.0329,-7.21057650,12.52572091,1,2.1e-11
1.0178824679332965,0.0,-0.0022776145802695,-0.0000000000009942,-0.0081817478237983,0.0000000000009317,13.1935403698476179,3.0035785994056363,5.1591,2.0338,-7.19288784,12.49260998,1,3.4e-11
1.0178791233663163,0.0,-0.0023099232331997,-0.0000000000003032,-0.0081672724936431,0.0000000000003563,13.1953450770687706,3.0035782202340418,5.1402,2.0347,-7.17498285,12.45906457,1,3.3e-11
1.0178757193228058,0.0,-0.0023423309617455,-0.0000000000000025,-0.0081525382796793,-0.0000000000000752,13.1971824056111160,3.0035778343348487,5.1212,2.0357,-7.15686170,12.42508137,1,2.3e-11
1.0178722546764869,0.0,-0.0023748432323243,-0.0000000000036461,-0.0081375402436412,0.0000000000000164,13.1990529888484520,3.0035774415816170,5.1019,2.0366,-7.13852377,12.39065717,1,2.4e-11
1.0178687282737857,0.0,-0.0024074654300232,0.0000000000031947,-0.0081222733217719,-0.0000000000002220,13.2009574770992160,3.0035770418444678,5.0824,2.0376,-7.11996870,12.35578869,1,1.2e-10
1.0178651389269331,0.0,-0.0024402028672467,-0.0000000000016978,-0.0081067323115780,0.0000000000003390,13.2028965378947980,3.0035766349904378,5.0626,2.0386,-7.10119492,12.32047221,1,1.6e-11
1.0178614854219661,0.0,-0.0024730607807736,-0.0000000000011944,-0.0080909118840948,0.0000000000000253,13.2048708561900980,3.0035762208829850,5.0427,2.0395,-7.08220095,12.28470428,1,3.0e-11
1.0178577665118649,0.0,-0.0025060443426622,-0.0000000000015639,-0.0080748065708909,0.0000000000002978,13.2068811347255206,3.0035757993822494,5.0225,2.0405,-7.06298693,12.24848182,1,6.6e-11
1.0178539809171185,0.0,-0.0025391586637349,-0.0000000000039114,-0.0080584107631300,0.0000000000004651,13.2089280942978053,3.0035753703449410,5.0020,2.0415,-7.04355387,12.21180186,1,8.4e-12
1.0178501273294283,0.0,-0.0025724087920807,-0.0000000000010041,-0.0080417187177018,0.0000000000002124,13.2110124741374992,3.0035749336240802,4.9813,2.0426,-7.02389938,12.17466074,1,2.4e-11
1.0178462044045398,0.0,-0.0026057997229735,0.0000000000008014,-0.0080247245421779,-0.0000000000001928,13.2131350322889833,3.0035744890692921,4.9604,2.0436,-7.00402223,12.13705493,1,6.4e-11
1.0178422107673437,0.0,-0.0026393363999943,-0.0000000000007374,-0.0080074222024445,0.0000000000007408,13.2152965459311815,3.0035740365263655,4.9393,2.0446,-6.98392286,12.09898163,1,4.4e-12
1.0178381450062244,0.0,-0.0026730237198782,-0.0000000000030473,-0.0079898055106908,0.0000000000009418,13.2174978118350399,3.0035735758375286,4.9179,2.0457,-6.96360177,12.06043791,1,5.2e-11
1.0178340056780479,0.0,-0.0027068665317783,-0.0000000000018618,-0.0079718681330603,-0.0000000000003331,13.2197396467396544,3.0035731068410483,4.8963,2.0467,-6.94305810,12.02142057,1,8.4e-11
1.0178297913025711,0.0,-0.0027408696470081,-0.0000000000011793,-0.0079536035772619,0.0000000000004137,13.2220228878550135,3.0035726293713498,4.8745,2.0478,-6.92229188,11.98192685,1,5.2e-12
1.0178255003635530,0.0,-0.0027750378371800,-0.0000000000004111,-0.0079350051925261,-0.0000000000000374,13.2243483932292154,3.0035721432589311,4.8524,2.0489,-6.90130234,11.94195362,1,1.7e-11
1.0178211313075551,0.0,-0.0028093758349872,0.0000000000022789,-0.0079160661664736,-0.0000000000006505,13.2267170423326430,3.0035716483303583,4.8302,2.0499,-6.88008942,11.90149818,1,6.9e-11
1.0178166825434296,0.0,-0.0028438883459679,0.0000000000034224,-0.0078967795205881,-0.0000000000007141,13.2291297365065272,3.0035711444079158,4.8076,2.0510,-6.85865555,11.86055837,1,6.1e-11
1.0178121524433896,0.0,-0.0028785800423786,-0.0000000000018469,-0.0078771381104010,-0.0000000000006168,13.2315873994637769,3.0035706313096178,4.7849,2.0521,-6.83699988,11.81913150,1,4.0e-11
1.0178075393367843,0.0,-0.0029134555705117,-0.0000000000009168,-0.0078571346128447,-0.0000000000008505,13.2340909778921638,3.0035701088493658,4.7619,2.0532,-6.81512235,11.77721504,1,5.7e-11
1.0178028415145550,0.0,-0.0029485195511097,-0.0000000000008965,-0.0078367615310843,0.0000000000013131,13.2366414420012415,3.0035695768365134,4.7387,2.0543,-6.79302315,11.73480663,1,5.4e-11
1.0177980572255536,0.0,-0.0029837765840120,0.0000000000007951,-0.0078160111848575,-0.0000000000002620,13.2392397860372881,3.0035690350759037,4.7153,2.0554,-6.77070429,11.69190444,1,1.4e-10
1.0177931846747579,0.0,-0.0030192312465684,-0.0000000000035883,-0.0077948757064341,0.0000000000004106,13.2418870290299520,3.0035684833679213,4.6916,2.0565,-6.74816763,11.64850682,1,2.7e-12
1.0177882220265573,0.0,-0.0030548880989451,-0.0000000000027293,-0.0077733470417969,0.0000000000008870,13.2445842152630728,3.0035679215079831,4.6678,2.0576,-6.72541221,11.60461153,1,3.2e-11
1.0177831673980597,0.0,-0.0030907516862290,-0.0000000000020808,-0.0077514169379227,-0.0000000000004520,13.2473324151053049,3.0035673492868136,4.6437,2.0588,-6.70244074,11.56021732,1,1.4e-11
1.0177780188602363,0.0,-0.0031268265430203,0.0000000000003307,-0.0077290769396343,-0.0000000000005027,13.2501327255393324,3.0035667664901062,4.6194,2.0599,-6.67925453,11.51532279,1,6.7e-11
1.0177727744394547,0.0,-0.0031631171829574,-0.0000000000019958,-0.0077063183921516,-0.0000000000005888,13.2529862709113662,3.0035661728985534,4.5949,2.0610,-6.65585612,11.46992691,1,5.1e-11
1.0177674321111085,0.0,-0.0031996281171297,-0.0000000000005115,-0.0076831324240883,-0.0000000000002268,13.2558942037101186,3.0035655682876139,4.5702,2.0621,-6.63224431,11.42402789,1,1.5e-11
1.0177619898012549,0.0,-0.0032363638483507,0.0000000000014571,-0.0076595099483437,-0.0000000000007330,13.2588577052687810,3.0035649524273742,4.5453,2.0632,-6.60842566,11.37762620,1,5.4e-11
1.0177564453862851,0.0,-0.0032733288667487,0.0000000000004109,-0.0076354416594311,-0.0000000000001496,13.2618779865760068,3.0035643250825390,4.5201,2.0643,-6.58439963,11.33072053,1,1.2e-11
1.0177507966887229,0.0,-0.0033105276653914,0.0000000000030235,-0.0076109180194068,-0.0000000000019726,13.2649562890087651,3.0035636860120678,4.4948,2.0653,-6.56017024,11.28331100,1,1.5e-11
1.0177450414782694,0.0,-0.0033479647272154,-0.0000000000030587,-0.0075859292597939,0.0000000000000124,13.2680938852938777,3.0035630349692961,4.4694,2.0664,-6.53573973,11.23539748,1,1.6e-11
1.0177391774679299,0.0,-0.0033856445355522,-0.0000000000016126,-0.0075604653689241,-0.0000000000005890,13.2712920802298999,3.0035623717016802,4.4437,2.0674,-6.51111155,11.18698026,1,4.1e-11
1.0177332023158356,0.0,-0.0034235715755240,-0.0000000000016002,-0.0075345160916675,-0.0000000000003075,13.2745522117139583,3.0035616959503897,4.4178,2.0684,-6.48628941,11.13806001,1,5.1e-11
1.0177271136191117,0.0,-0.0034617503271288,0.0000000000026493,-0.0075080709160448,-0.0000000000001915,13.2778756515313905,3.0035610074507550,4.3918,2.0694,-6.46127749,11.08863769,1,1.2e-11
1.0177209089168426,0.0,-0.0035001852780171,0.0000000000001897,-0.0074811190723733,0.0000000000001586,13.2812638064147599,3.0035603059313845,4.3657,2.0704,-6.43607858,11.03871423,1,1.8e-11
1.0177145856846661,0.0,-0.0035388809152926,0.0000000000003321,-0.0074536495213150,-0.0000000000010402,13.2847181189455394,3.0035595911145734,4.3394,2.0713,-6.41069904,10.98829167,1,5.0e-11
1.0177087857236178,0.0,-0.0035739671100494,-0.0000000000011561,-0.0074284507329383,-0.0000000000003958,13.2878878326929950,3.0035589355454309,4.3155,2.0722,-6.38768303,10.94244178,1,4.6e-11
1.0177028739142850,0.0,-0.0036093409467903,-0.0000000000014631,-0.0074027636665069,0.0000000000006497,13.2911198983593479,3.0035582674281400,4.2915,2.0729,-6.36448270,10.89609930,1,1.5e-11
1.0176968478568957,0.0,-0.0036450059224881,-0.0000000000025292,-0.0073765778342709,0.0000000000017148,13.2944156855429085,3.0035575864986597,4.2674,2.0737,-6.34110069,10.84926487,1,2.8e-11
1.0176907050918040,0.0,-0.0036809655631796,-0.0000000000005885,-0.0073498824898134,0.0000000000003356,13.2977765984578671,3.0035568924866807,4.2432,2.0744,-6.31754173,10.80193999,1,4.9e-11
1.0176844430981982,0.0,-0.0037172234272519,-0.0000000000008856,-0.0073226666216293,0.0000000000001266,13.3012040769637689,3.0035561851153081,4.2188,2.0750,-6.29381041,10.75412630,1,1.1e-11
1.0176780592923880,0.0,-0.0037537831025732,-0.0000000000019640,-0.0072949189468029,0.0000000000009343,13.3046995975650653,3.0035554641009701,4.1943,2.0757,-6.26991139,10.70582570,1,7.0e-11
1.0176722017409663,0.0,-0.0037869804794821,0.0000000000006480,-0.0072694566363085,-0.0000000000015436,13.3079081625263793,3.0035548026302936,4.1721,2.0762,-6.24824245,10.66189772,1,1.3e-11
1.0176662294631207,0.0,-0.0038204939082447,0.0000000000002090,-0.0072434936793083,-0.0000000000004530,13.3111807412486414,3.0035541283100531,4.1498,2.0766,-6.22640353,10.61749170,1,2.8e-12
1.0176601399960237,0.0,-0.0038543265211674,-0.0000000000001554,-0.0072170193318031,-0.0000000000001858,13.3145187380458037,3.0035534408702285,4.1274,2.0770,-6.20439811,10.57260884,1,4.0e-11
1.0176539308162722,0.0,-0.0038884814853717,0.0000000000001314,-0.0071900225874538,-0.0000000000010276,13.3179235925403407,3.0035527400343129,4.1049,2.0773,-6.18223208,10.52725109,1,4.4e-12
1.0176475993370806,0.0,-0.0039229620022139,0.0000000000006229,-0.0071624921687637,0.0000000000003488,13.3213967807006046,3.0035520255192250,4.0823,2.0776,-6.15991021,10.48142043,1,1.7e-11
1.0176411429061598,0.0,-0.0039577713067319,0.0000000000005229,-0.0071344165192926,-0.0000000000000589,13.3249398159122627,3.0035512970351612,4.0596,2.0778,-6.13743613,10.43511878,1,2.3e-11
1.0176345588060567,0.0,-0.0039929126664494,-0.0000000000022234,-0.0071057837995182,-0.0000000000003940,13.3285542498852188,3.0035505542853058,4.0369,2.0779,-6.11481815,10.38834958,1,4.3e-11
1.0176279785024527,0.0,-0.0040276835570977,-0.0000000000024022,-0.0070771657668458,0.0000000000011572,13.3321679323985531,3.0035498121064634,4.0146,2.0779,-6.09251270,10.34205543,1,1.8e-11
