x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9816656194476809,0.0,-0.0002034846375864,0.0000000000000000,0.0091507933932150,0.0000000000000000,13.1800990096730857,3.0035945724683901,5.893925,1.999701,-7.8936267081688,13.7860908894725,1,5.8e-11
0.9816658236009603,0.0,-0.0002239602476187,0.0000000000000000,0.0091499610604788,0.0000000000000000,13.1801990096730854,3.0035945503455461,5.893518,1.999639,-7.8931559499522,13.7849041967859,1,3.4e-11
0.9816660277513279,0.0,-0.0002427138513780,0.0000000000000000,0.0091491287363661,0.0000000000000000,13.1802990096730852,3.0035945282229375,5.893112,1.999575,-7.8926867488036,13.7837181268009,1,7.3e-11
0.9816662319002906,0.0,-0.0002601181313345,0.0000000000000000,0.0091482964188145,0.0000000000000000,13.1803990096730850,3.0035945061007574,5.892704,1.999512,-7.8922157941490,13.7825318008451,1,3.6e-11
0.9816664360461977,0.0,-0.0002764280672019,0.0000000000000000,0.0091474641096337,0.0000000000000000,13.1804990096730865,3.0035944839789197,5.892298,1.999448,-7.8917466515967,13.7813461778378,1,1.2e-11
0.9816666401905014,0.0,-0.0002918272269761,0.0000000000000000,0.0091466318073407,0.0000000000000000,13.1805990096730863,3.0035944618574328,5.891893,1.999385,-7.8912775583207,13.7801606747915,1,5.6e-11
0.9816668443314223,0.0,-0.0003064529418501,0.0000000000000000,0.0091457995148131,0.0000000000000000,13.1806990096730861,3.0035944397361694,5.891485,1.999322,-7.8908072158415,13.7789751320283,1,7.0e-11
0.9816670484712633,0.0,-0.0003204111210834,0.0000000000000000,0.0091449672274253,0.0000000000000000,13.1807990096730858,3.0035944176153815,5.891083,1.999257,-7.8903402340046,13.7777904872474,1,3.6e-11
0.9816672526090124,0.0,-0.0003337855620271,0.0000000000000000,0.0091441349480608,0.0000000000000000,13.1808990096730856,3.0035943954948334,5.890675,1.999194,-7.8898698308227,13.7766052017041,1,1.8e-11
0.9816674567433552,0.0,-0.0003466437630302,0.0000000000000000,0.0091433026776934,0.0000000000000000,13.1809990096730854,3.0035943733747232,5.890271,1.999131,-7.8894012689803,13.7754205612716,1,6.8e-11
0.9816676608753462,0.0,-0.0003590412614665,0.0000000000000000,0.0091424704152469,0.0000000000000000,13.1810990096730851,3.0035943512548533,5.889866,1.999067,-7.8889331102489,13.7742362193688,1,3.3e-11
0.9816678650050391,0.0,-0.0003710242058168,0.0000000000000000,0.0091416381604478,0.0000000000000000,13.1811990096730849,3.0035943291353724,5.889461,1.999003,-7.8884645139864,13.7730519342618,1,5.0e-11
0.9816680691325573,0.0,-0.0003826315715273,0.0000000000000000,0.0091408059131829,0.0000000000000000,13.1812990096730864,3.0035943070161850,5.889058,1.998939,-7.8879969566168,13.7718680583250,1,5.9e-11
0.9816682732579034,0.0,-0.0003938965427518,0.0000000000000000,0.0091399736738954,0.0000000000000000,13.1813990096730862,3.0035942848973658,5.888654,1.998875,-7.8875293426871,13.7706843992936,1,1.6e-11
0.9816684773810472,0.0,-0.0004048477192366,0.0000000000000000,0.0091391414417652,0.0000000000000000,13.1814990096730860,3.0035942627788557,5.888250,1.998811,-7.8870611721997,13.7695008296107,1,4.7e-11
0.9816686815020794,0.0,-0.0004155098956971,0.0000000000000000,0.0091383092170694,0.0000000000000000,13.1815990096730857,3.0035942406607274,5.887844,1.998748,-7.8865922275668,13.7683172377280,1,3.4e-11
0.9816688856197918,0.0,-0.0004259047891897,0.0000000000000000,0.0091374770016546,0.0000000000000000,13.1816990096730855,3.0035942185428479,5.887441,1.998684,-7.8861250821137,13.7671342602129,1,1.2e-11
0.9816690897365263,0.0,-0.0004360515131154,0.0000000000000000,0.0091366447919409,0.0000000000000000,13.1817990096730853,3.0035941964253836,5.887037,1.998620,-7.8856573264526,13.7659512963418,1,3.8e-11
0.9816697020707004,0.0,-0.0004651630753407,0.0000000000000000,0.0091341482125047,0.0000000000000000,13.1820990096730846,3.0035941300749687,5.885829,1.998428,-7.8842571091933,13.7624042365454,1,6.6e-11
0.9816703143836837,0.0,-0.0004925535359508,0.0000000000000000,0.0091316517032926,0.0000000000000000,13.1823990096730856,3.0035940637275358,5.884622,1.998235,-7.8828569867040,13.7588590086053,1,6.1e-11
0.9816709266769407,0.0,-0.0005184957192430,0.0000000000000000,0.0091291552617764,0.0000000000000000,13.1826990096730849,3.0035939973832311,5.883417,1.998042,-7.8814594682868,13.7553159593257,1,3.1e-11
0.9816715389485257,0.0,-0.0005431971885441,0.0000000000000000,0.0091266588913659,0.0000000000000000,13.1829990096730860,3.0035939310417965,5.882214,1.997849,-7.8800629250030,13.7517748297156,1,2.6e-11
0.9816721511993652,0.0,-0.0005668201495589,0.0000000000000000,0.0091241625897509,0.0000000000000000,13.1832990096730853,3.0035938647034555,5.881012,1.997656,-7.8786674127666,13.7482356054443,1,2.1e-12
0.9816727634298725,0.0,-0.0005894942895928,0.0000000000000000,0.0091216663577625,0.0000000000000000,13.1835990096730846,3.0035937983681178,5.879814,1.997461,-7.8772752320504,13.7446988352454,1,3.4e-11
0.9816733756399908,0.0,-0.0006113251860651,0.0000000000000000,0.0091191701943638,0.0000000000000000,13.1838990096730857,3.0035937320358492,5.878620,1.997265,-7.8758854621770,13.7411643047919,1,5.8e-11
0.9816739878271634,0.0,-0.0006324001740434,0.0000000000000000,0.0091166741038579,0.0000000000000000,13.1841990096730850,3.0035936657064659,5.877426,1.997070,-7.8744959412630,13.7376316812499,1,9.3e-11
0.9816745999961548,0.0,-0.0006527924738549,0.0000000000000000,0.0091141780785701,0.0000000000000000,13.1844990096730861,3.0035935993802645,5.876232,1.996875,-7.8731066381170,13.7341004903573,1,3.3e-11
0.9816752121434345,0.0,-0.0006725641853192,0.0000000000000000,0.0091116821243564,0.0000000000000000,13.1847990096730854,3.0035935330570083,5.875042,1.996679,-7.8717204950345,13.7305718592496,1,1.7e-11
0.9816758242706735,0.0,-0.0006917685245330,0.0000000000000000,0.0091091862384684,0.0000000000000000,13.1850990096730847,3.0035934667367972,5.873853,1.996482,-7.8703357941837,13.7270450907422,1,1.2e-11
0.9816764363768916,0.0,-0.0007104514945508,0.0000000000000000,0.0091066904222598,0.0000000000000000,13.1853990096730858,3.0035934004196321,5.872666,1.996286,-7.8689519255443,13.7235202923165,1,7.0e-11
0.9816770484616687,0.0,-0.0007286532142481,0.0000000000000000,0.0091041946768346,0.0000000000000000,13.1856990096730851,3.0035933341053762,5.871481,1.996089,-7.8675698365897,13.7199975983215,1,8.2e-12
0.9816776605263646,0.0,-0.0007464088828539,0.0000000000000000,0.0091016989995834,0.0000000000000000,13.1859990096730861,3.0035932677941983,5.870299,1.995891,-7.8661898754371,13.7164770493576,1,3.6e-11
0.9816782725705797,0.0,-0.0007637496138793,0.0000000000000000,0.0090992033912168,0.0000000000000000,13.1862990096730854,3.0035932014860403,5.869119,1.995693,-7.8648121444979,13.7129586559955,1,5.0e-11
0.9816788845930948,0.0,-0.0007807030524989,0.0000000000000000,0.0090967078539868,0.0000000000000000,13.1865990096730847,3.0035931351808545,5.867941,1.995494,-7.8634352058030,13.7094422067290,1,1.9e-11
0.9816794965967959,0.0,-0.0007972939204228,0.0000000000000000,0.0090942123831468,0.0000000000000000,13.1868990096730858,3.0035930688787111,5.866764,1.995295,-7.8620594923102,13.7059274765300,1,5.8e-11
0.9816801085780341,0.0,-0.0008135443740205,0.0000000000000000,0.0090917169839696,0.0000000000000000,13.1871990096730851,3.0035930025795929,5.865590,1.995096,-7.8606860322221,13.7024151998785,1,1.7e-11
0.9816807205408362,0.0,-0.0008294744469290,0.0000000000000000,0.0090892216508666,0.0000000000000000,13.1874990096730844,3.0035929362835354,5.864417,1.994896,-7.8593134642445,13.6989045603527,1,3.5e-11
0.9816813324821799,0.0,-0.0008451022456783,0.0000000000000000,0.0090867263882289,0.0000000000000000,13.1877990096730855,3.0035928699904382,5.863248,1.994696,-7.8579436057658,13.6953962429371,1,5.3e-11
0.9816819444017019,0.0,-0.0008604442366084,0.0000000000000000,0.0090842311966361,0.0000000000000000,13.1880990096730848,3.0035928037003137,5.862079,1.994495,-7.8565744483924,13.6918899762612,1,7.9e-12
0.9816825563010961,0.0,-0.0008755154630228,0.0000000000000000,0.0090817360727576,0.0000000000000000,13.1883990096730859,3.0035927374131233,5.860912,1.994295,-7.8552066400755,13.6883855074010,1,7.8e-11
0.9816831681810274,0.0,-0.0008903296496571,0.0000000000000000,0.0090792410173035,0.0000000000000000,13.1886990096730852,3.0035926711291165,5.859748,1.994093,-7.8538412303635,13.6848831372147,1,9.2e-11
0.9816837800399576,0.0,-0.0009048994399704,0.0000000000000000,0.0090767460308959,0.0000000000000000,13.1889990096730845,3.0035926048480430,5.858586,1.993891,-7.8524769379921,13.6813828181341,1,5.6e-12
0.9816843918776227,0.0,-0.0009192364476164,0.0000000000000000,0.0090742511151141,0.0000000000000000,13.1892990096730855,3.0035925385699334,5.857423,1.993690,-7.8511129346810,13.6778841940818,1,7.7e-11
0.9816850036962086,0.0,-0.0009333514016899,0.0000000000000000,0.0090717562658233,0.0000000000000000,13.1895990096730849,3.0035924722949314,5.856265,1.993487,-7.8497521319136,13.6743879195011,1,1.9e-12
0.9816856154937673,0.0,-0.0009472542294051,0.0000000000000000,0.0090692614862151,0.0000000000000000,13.1898990096730859,3.0035924060228965,5.855109,1.993284,-7.8483929635436,13.6708936759160,1,7.4e-12
0.9816862272710389,0.0,-0.0009609541413178,0.0000000000000000,0.0090667667753637,0.0000000000000000,13.1901990096730852,3.0035923397538387,5.853955,1.993080,-7.8470348260662,13.6674014163559,1,2.3e-11
0.9816882663809369,0.0,-0.0010052605821360,0.0000000000000000,0.0090584515694341,0.0000000000000000,13.1911990096730847,3.0035921188787849,5.850123,1.992398,-7.8425211210472,13.6557752611173,1,2.9e-11
0.9816903052629606,0.0,-0.0010476766849608,0.0000000000000000,0.0090501371291632,0.0000000000000000,13.1921990096730859,3.0035918980369831,5.846310,1.991713,-7.8380231296209,13.6441710878251,1,2.0e-11
