x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0179204655392595,0.0,0.0000000000000000,-0.0000000000025685,-0.0100389221872553,0.0000000000000000,6.4256914767659419,3.0035702786465861,2.7684,-1.9618,-0.8067,-3.4310,1,1.5e-11
1.0179204671898843,0.0,-0.0000000000000000,0.0000000000010053,-0.0100388914708888,0.0000000000000000,6.4256943476878705,3.0035702791787759,2.7684,-1.9618,-0.8067,-3.4310,1,1.8e-11
1.0179204688236825,0.0,-0.0000000000000000,0.0000000000017528,-0.0100388610582519,0.0000000000000000,6.4256971901708049,3.0035702797057264,2.7684,-1.9618,-0.8067,-3.4310,1,1.5e-11
1.0179204708095384,0.0,0.0000000000000000,-0.0000000000006188,-0.0100388240884131,0.0000000000000000,6.4257006454337846,3.0035702803463007,2.7684,-1.9618,-0.8067,-3.4311,1,2.0e-12
1.0179204727766324,0.0,0.0000000000000000,0.0000000000020135,-0.0100387874862068,0.0000000000000000,6.4257040665027914,3.0035702809804508,2.7684,-1.9618,-0.8067,-3.4311,1,1.2e-11
1.0179204747232582,0.0,-0.0000000000000000,0.0000000000005734,-0.0100387512456615,0.0000000000000000,6.4257074536859342,3.0035702816083858,2.7684,-1.9618,-0.8067,-3.4311,1,2.0e-11
1.0179204766513141,0.0,-0.0000000000000000,0.0000000000012160,-0.0100387153647487,0.0000000000000000,6.4257108073397919,3.0035702822300490,2.7684,-1.9618,-0.8067,-3.4311,1,8.4e-12
1.0179204785607650,0.0,0.0000000000000000,0.0000000000000633,-0.0100386798396273,0.0000000000000000,6.4257141278008953,3.0035702828455189,2.7684,-1.9618,-0.8067,-3.4311,1,1.6e-11
1.0179204804494337,0.0,0.0000000000000000,0.0000000000009949,-0.0100386446655298,0.0000000000000000,6.4257174153518690,3.0035702834550024,2.7685,-1.9618,-0.8067,-3.4311,1,4.0e-12
1.0179204823208303,0.0,-0.0000000000000000,-0.0000000000001958,-0.0100386098397703,0.0000000000000000,6.4257206703726322,3.0035702840583749,2.7685,-1.9618,-0.8067,-3.4311,1,2.5e-12
1.0179204841733189,0.0,0.0000000000000000,-0.0000000000012456,-0.0100385753593911,0.0000000000000000,6.4257238931647898,3.0035702846557788,2.7685,-1.9618,-0.8067,-3.4311,1,7.4e-12
1.0179204860084776,0.0,-0.0000000000000000,0.0000000000006760,-0.0100385412211293,0.0000000000000000,6.4257270840594698,3.0035702852471995,2.7685,-1.9618,-0.8067,-3.4311,1,1.0e-11
1.0179204880197241,0.0,0.0000000000000000,0.0000000000007838,-0.0100385037683836,0.0000000000000000,6.4257305846475168,3.0035702858961457,2.7685,-1.9618,-0.8067,-3.4311,1,1.1e-11
1.0179204900120105,0.0,-0.0000000000000000,-0.0000000000029176,-0.0100384666871118,0.0000000000000000,6.4257340505772715,3.0035702865386020,2.7685,-1.9618,-0.8067,-3.4311,1,2.3e-11
1.0179204919845455,0.0,-0.0000000000000000,-0.0000000000006238,-0.0100384299735339,0.0000000000000000,6.4257374821904083,3.0035702871746843,2.7685,-1.9618,-0.8067,-3.4311,1,1.7e-11
1.0179204940404576,0.0,0.0000000000000000,0.0000000000012291,-0.0100383917096113,0.0000000000000000,6.4257410586594146,3.0035702878376207,2.7685,-1.9618,-0.8067,-3.4311,1,2.2e-11
1.0179204960764059,0.0,-0.0000000000000000,-0.0000000000021510,-0.0100383538258014,0.0000000000000000,6.4257445997207858,3.0035702884939450,2.7685,-1.9618,-0.8067,-3.4311,1,3.3e-11
1.0179204980918992,0.0,-0.0000000000000000,0.0000000000012191,-0.0100383163173764,0.0000000000000000,6.4257481057149697,3.0035702891437777,2.7685,-1.9618,-0.8067,-3.4312,1,9.5e-12
1.0179205001921685,0.0,-0.0000000000000000,0.0000000000001998,-0.0100382772251044,0.0000000000000000,6.4257517596925986,3.0035702898210648,2.7685,-1.9618,-0.8067,-3.4312,1,2.7e-12
1.0179205023811433,0.0,0.0000000000000000,-0.0000000000014637,-0.0100382364833585,0.0000000000000000,6.4257555679047949,3.0035702905269219,2.7685,-1.9618,-0.8067,-3.4312,1,2.0e-11
1.0179205045472899,0.0,-0.0000000000000000,-0.0000000000025988,-0.0100381961444598,0.0000000000000000,6.4257593383922957,3.0035702912258571,2.7685,-1.9618,-0.8067,-3.4312,1,2.5e-11
1.0179205066938408,0.0,0.0000000000000000,-0.0000000000024333,-0.0100381562063600,0.0000000000000000,6.4257630715813576,3.0035702919177463,2.7685,-1.9618,-0.8067,-3.4312,1,8.5e-12
1.0179205088190557,0.0,0.0000000000000000,-0.0000000000005718,-0.0100381166633730,0.0000000000000000,6.4257667677966603,3.0035702926027921,2.7685,-1.9618,-0.8067,-3.4312,1,4.0e-11
1.0179205112724738,0.0,-0.0000000000000000,0.0000000000025494,-0.0100380709995590,0.0000000000000000,6.4257710361801701,3.0035702933939108,2.7685,-1.9618,-0.8067,-3.4312,1,3.2e-11
1.0179205138291507,0.0,-0.0000000000000000,-0.0000000000006828,-0.0100380234077699,0.0000000000000000,6.4257754847287565,3.0035702942184432,2.7685,-1.9618,-0.8067,-3.4312,1,1.4e-11
1.0179205163612728,0.0,0.0000000000000000,0.0000000000005306,-0.0100379762885329,0.0000000000000000,6.4257798892497160,3.0035702950347427,2.7685,-1.9618,-0.8067,-3.4312,1,2.8e-12
1.0179205188676392,0.0,-0.0000000000000000,-0.0000000000007653,-0.0100379296364137,0.0000000000000000,6.4257842501379310,3.0035702958429789,2.7685,-1.9618,-0.8067,-3.4312,1,1.1e-11
1.0179205214803271,0.0,0.0000000000000000,-0.0000000000012694,-0.0100378810145763,0.0000000000000000,6.4257887951276880,3.0035702966853095,2.7685,-1.9618,-0.8067,-3.4312,1,1.6e-11
1.0179205243462035,0.0,-0.0000000000000000,0.0000000000009627,-0.0100378276740442,0.0000000000000000,6.4257937812309116,3.0035702976094014,2.7685,-1.9618,-0.8067,-3.4313,1,9.6e-12
1.0179205273338587,0.0,-0.0000000000000000,0.0000000000001960,-0.0100377720821075,0.0000000000000000,6.4257989778280349,3.0035702985724502,2.7685,-1.9618,-0.8067,-3.4313,1,2.4e-11
1.0179205302909475,0.0,0.0000000000000000,0.0000000000014970,-0.0100377170415076,0.0000000000000000,6.4258041229415355,3.0035702995259888,2.7685,-1.9618,-0.8067,-3.4313,1,1.1e-11
1.0179205333728403,0.0,-0.0000000000000000,0.0000000000023175,-0.0100376596778136,0.0000000000000000,6.4258094852284815,3.0035703005197680,2.7685,-1.9618,-0.8067,-3.4313,1,3.1e-11
1.0179205367540347,0.0,0.0000000000000000,-0.0000000000007219,-0.0100375967471526,0.0000000000000000,6.4258153680024375,3.0035703016099728,2.7685,-1.9618,-0.8067,-3.4313,1,1.5e-11
1.0179205402782903,0.0,-0.0000000000000000,-0.0000000000054010,-0.0100375311603286,0.0000000000000000,6.4258214990772311,3.0035703027461662,2.7685,-1.9618,-0.8067,-3.4313,1,1.0e-11
1.0179205437682375,0.0,-0.0000000000000000,0.0000000000013335,-0.0100374662238705,0.0000000000000000,6.4258275694626796,3.0035703038710522,2.7685,-1.9618,-0.8067,-3.4313,1,3.4e-11
1.0179205472222859,0.0,0.0000000000000000,-0.0000000000019394,-0.0100374019305124,0.0000000000000000,6.4258335797211901,3.0035703049848581,2.7685,-1.9618,-0.8067,-3.4313,1,2.3e-11
1.0179205506425806,0.0,0.0000000000000000,-0.0000000000000608,-0.0100373382741289,0.0000000000000000,6.4258395304829916,3.0035703060875978,2.7685,-1.9618,-0.8067,-3.4313,1,4.3e-11
1.0179205540296421,0.0,0.0000000000000000,-0.0000000000002701,-0.0100372752496954,0.0000000000000000,6.4258454223236043,3.0035703071793449,2.7685,-1.9618,-0.8067,-3.4314,1,3.1e-11
1.0179205573823300,0.0,-0.0000000000000000,0.0000000000013676,-0.0100372128492996,0.0000000000000000,6.4258512558209446,3.0035703082603176,2.7685,-1.9618,-0.8067,-3.4314,1,3.4e-11
1.0179205608776862,0.0,-0.0000000000000000,0.0000000000018924,-0.0100371478152901,0.0000000000000000,6.4258573355643556,3.0035703093868444,2.7685,-1.9618,-0.8067,-3.4314,1,8.4e-12
1.0179205645185982,0.0,-0.0000000000000000,-0.0000000000012172,-0.0100370800371495,0.0000000000000000,6.4258636718983606,3.0035703105609959,2.7685,-1.9619,-0.8067,-3.4314,1,1.5e-11
1.0179205683147159,0.0,-0.0000000000000000,0.0000000000029592,-0.0100370093982911,0.0000000000000000,6.4258702757048907,3.0035703117846171,2.7685,-1.9619,-0.8067,-3.4314,1,1.5e-11
1.0179205722712084,0.0,-0.0000000000000000,-0.0000000000005960,-0.0100369357802239,0.0000000000000000,6.4258771582474399,3.0035703130598206,2.7685,-1.9619,-0.8067,-3.4314,1,4.7e-12
1.0179205763940005,0.0,-0.0000000000000000,-0.0000000000008986,-0.0100368590535989,0.0000000000000000,6.4258843312973051,3.0035703143888979,2.7685,-1.9619,-0.8067,-3.4314,1,3.4e-11
1.0179205804757427,0.0,-0.0000000000000000,0.0000000000015443,-0.0100367830884077,0.0000000000000000,6.4258914333172124,3.0035703157047817,2.7685,-1.9619,-0.8067,-3.4315,1,2.7e-11
1.0179205851892821,0.0,-0.0000000000000000,-0.0000000000013172,-0.0100366953644711,0.0000000000000000,6.4258996347477444,3.0035703172243395,2.7685,-1.9619,-0.8067,-3.4315,1,2.6e-11
1.0179205898571917,0.0,-0.0000000000000000,-0.0000000000002159,-0.0100366085095301,0.0000000000000000,6.4259077549815578,3.0035703187287757,2.7685,-1.9619,-0.8067,-3.4315,1,1.7e-11
1.0179205944776744,0.0,-0.0000000000000000,0.0000000000007951,-0.0100365225165780,0.0000000000000000,6.4259157948001429,3.0035703202183233,2.7685,-1.9619,-0.8067,-3.4315,1,4.1e-11
1.0179205990527509,0.0,0.0000000000000000,0.0000000000005915,-0.0100364373760016,0.0000000000000000,6.4259237550175756,3.0035703216930716,2.7685,-1.9619,-0.8066,-3.4315,1,1.2e-11
1.0179206046145628,0.0,0.0000000000000000,0.0000000000016966,-0.0100363338819314,0.0000000000000000,6.4259334313126226,3.0035703234856825,2.7685,-1.9619,-0.8066,-3.4315,1,2.2e-11
1.0179206101210800,0.0,0.0000000000000000,-0.0000000000010782,-0.0100362314138590,0.0000000000000000,6.4259430118016354,3.0035703252605099,2.7685,-1.9619,-0.8066,-3.4316,1,2.3e-11
1.0179206164792451,0.0,-0.0000000000000000,-0.0000000000006402,-0.0100361130846456,0.0000000000000000,6.4259540753507434,3.0035703273100762,2.7685,-1.9619,-0.8066,-3.4316,1,2.9e-11
1.0179206227752886,0.0,-0.0000000000000000,-0.0000000000010311,-0.0100359959307450,0.0000000000000000,6.4259650293699249,3.0035703293392055,2.7685,-1.9619,-0.8066,-3.4316,1,3.6e-11
1.0179206300454890,0.0,0.0000000000000000,-0.0000000000009343,-0.0100358606419570,0.0000000000000000,6.4259776790847765,3.0035703316824245,2.7686,-1.9619,-0.8066,-3.4316,1,2.3e-11
