x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0467471132825736,0.0,0.0000000000000000,-0.0000000043728920,-0.0983067431936148,0.0000000000000000,21.6268121581119424,2.9976830160205217,2.0000,-1.3714,-0.62855286,-0.74289569,0,4.1e-13
1.0467408428153804,0.0,0.0000000000000000,-0.0000000002582660,-0.0982992784331955,0.0000000000000000,21.6269121581119421,2.9976829464617012,2.0000,-1.3713,-0.62866696,-0.74266758,0,6.8e-14
1.0467346818364911,0.0,0.0000000000000000,0.0000000003296826,-0.0982919509263420,0.0000000000000000,21.6270121581119419,2.9976828768981569,2.0000,-1.3712,-0.62878107,-0.74243945,0,1.1e-13
1.0467286254812296,0.0,0.0000000000000000,-0.0000000001426475,-0.0982847545727316,0.0000000000000000,21.6271121581119417,2.9976828073299036,2.0000,-1.3711,-0.62889519,-0.74221130,0,1.6e-14
1.0467226692310991,0.0,0.0000000000000000,-0.0000000005899174,-0.0982776837062772,0.0000000000000000,21.6272121581119414,2.9976827377569437,2.0000,-1.3710,-0.62900932,-0.74198314,0,1.0e-13
1.0467168088798573,0.0,0.0000000000000000,-0.0000000007337282,-0.0982707330525643,0.0000000000000000,21.6273121581119412,2.9976826681792716,2.0000,-1.3709,-0.62912346,-0.74175496,0,3.4e-14
1.0467110405138724,0.0,0.0000000000000000,-0.0000000001362283,-0.0982638977040047,0.0000000000000000,21.6274121581119410,2.9976825985968976,2.0000,-1.3708,-0.62923761,-0.74152676,0,3.4e-14
1.0467053604705092,0.0,0.0000000000000000,0.0000000000955229,-0.0982571730679680,0.0000000000000000,21.6275121581119407,2.9976825290098090,2.0000,-1.3706,-0.62935178,-0.74129855,0,3.3e-14
1.0466997653278811,0.0,0.0000000000000000,-0.0000000005894869,-0.0982505548536488,0.0000000000000000,21.6276121581119405,2.9976824594180052,2.0000,-1.3705,-0.62946595,-0.74107032,0,9.5e-14
1.0466942518888533,0.0,0.0000000000000000,0.0000000010276706,-0.0982440390518790,0.0000000000000000,21.6277121581119403,2.9976823898215121,2.0000,-1.3704,-0.62958013,-0.74084207,0,1.1e-13
1.0466888171276247,0.0,0.0000000000000000,-0.0000000003879752,-0.0982376218689315,0.0000000000000000,21.6278121581119400,2.9976823202202842,2.0000,-1.3703,-0.62969432,-0.74061380,0,1.1e-13
1.0466834582344784,0.0,0.0000000000000000,0.0000000006652545,-0.0982312997812493,0.0000000000000000,21.6279121581119398,2.9976822506143774,2.0000,-1.3702,-0.62980852,-0.74038552,0,3.7e-13
1.0466781725242167,0.0,0.0000000000000000,0.0000000001387531,-0.0982250694223916,0.0000000000000000,21.6280121581119396,2.9976821810037260,2.0000,-1.3701,-0.62992273,-0.74015722,0,8.3e-14
1.0466729574994489,0.0,0.0000000000000000,0.0000000000417607,-0.0982189276605836,0.0000000000000000,21.6281121581119429,2.9976821113883734,2.0000,-1.3700,-0.63003695,-0.73992890,0,2.8e-13
1.0466678107889078,0.0,0.0000000000000000,-0.0000000001115993,-0.0982128715225579,0.0000000000000000,21.6282121581119426,2.9976820417683196,2.0000,-1.3698,-0.63015119,-0.73970056,0,6.6e-14
1.0466627301434741,0.0,0.0000000000000000,0.0000000005009808,-0.0982068981884237,0.0000000000000000,21.6283121581119424,2.9976819721435382,2.0000,-1.3697,-0.63026543,-0.73947221,0,2.2e-14
1.0466577134488573,0.0,0.0000000000000000,-0.0000000002707429,-0.0982010050069820,0.0000000000000000,21.6284121581119422,2.9976819025140533,2.0000,-1.3696,-0.63037968,-0.73924384,0,4.4e-14
1.0466527586904832,0.0,0.0000000000000000,0.0000000016683346,-0.0981951894523972,0.0000000000000000,21.6285121581119419,2.9976818328798469,2.0000,-1.3695,-0.63049394,-0.73901545,0,3.1e-13
1.0466478639638237,0.0,0.0000000000000000,0.0000000002942537,-0.0981894491366091,0.0000000000000000,21.6286121581119417,2.9976817632409340,2.0000,-1.3694,-0.63060821,-0.73878705,0,1.2e-13
1.0466430274556040,0.0,0.0000000000000000,-0.0000000009799438,-0.0981837817861628,0.0000000000000000,21.6287121581119415,2.9976816935973027,2.0000,-1.3693,-0.63072249,-0.73855863,0,2.5e-13
